enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,5,41,26,16,87,2023-02-24,0,Precipitation is not expected,1014,7,45,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,36,4,40,26,16,88,2023-02-24,0,Precipitation is not expected,1014,7,44,03:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,36,4,39,25,16,88,2023-02-24,0,Precipitation is not expected,1014,6,43,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and light winds,36,4,39,24,15,89,2023-02-24,12,Low chance of precipitation,1013,6,43,05:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and light winds,36,4,39,25,16,88,2023-02-24,12,Low chance of precipitation,1013,6,43,06:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,36,4,39,25,15,87,2023-02-24,12,Low chance of precipitation,1013,6,43,07:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and light winds,7,4,39,24,15,85,2023-02-24,10,Low chance of precipitation,1012,6,43,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,39,25,15,83,2023-02-24,10,Low chance of precipitation,1013,6,43,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,40,23,14,80,2023-02-24,10,Low chance of precipitation,1012,7,44,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,7,6,42,22,14,76,2023-02-24,0,Precipitation is not expected,1012,8,46,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and a gentle breeze,7,7,44,20,13,72,2023-02-24,0,Precipitation is not expected,1012,9,47,12:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Light cloud and light winds,7,7,45,19,12,70,2023-02-24,0,Precipitation is not expected,1011,9,48,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Sunny intervals and light winds,3,8,46,21,13,66,2023-02-24,0,Precipitation is not expected,1010,9,49,14:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,8,46,21,13,62,2023-02-24,0,Precipitation is not expected,1009,10,49,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
Sunny and light winds,1,8,47,21,13,59,2023-02-24,0,Precipitation is not expected,1009,10,50,16:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2023-02-23T22:00:00+01:00,2023-02-24T01:45:03.695+01:00,2988507,Paris
