enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,6,43,11,7,88,2025-03-09,0,Precipitation is not expected,1008,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny intervals and light winds,3,7,46,12,7,84,2025-03-09,0,Precipitation is not expected,1008,8,46,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny intervals and light winds,3,9,48,14,9,80,2025-03-09,0,Precipitation is not expected,1009,9,48,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,10,50,15,9,76,2025-03-09,0,Precipitation is not expected,1008,10,50,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,11,51,16,10,75,2025-03-09,0,Precipitation is not expected,1007,11,51,13:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,11,52,15,9,74,2025-03-09,0,Precipitation is not expected,1007,11,52,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,11,52,13,8,73,2025-03-09,0,Precipitation is not expected,1006,11,52,15:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,10,50,11,7,78,2025-03-09,0,Precipitation is not expected,1006,10,50,16:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,9,48,8,5,83,2025-03-09,0,Precipitation is not expected,1006,9,48,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Sunny and light winds,1,8,46,8,5,88,2025-03-09,0,Precipitation is not expected,1006,8,46,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
A clear sky and light winds,0,7,45,7,4,90,2025-03-09,0,Precipitation is not expected,1006,7,45,19:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
A clear sky and light winds,0,7,44,6,4,92,2025-03-09,0,Precipitation is not expected,1006,7,44,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Partly cloudy and light winds,2,6,43,5,3,93,2025-03-09,0,Precipitation is not expected,1006,6,43,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
Partly cloudy and light winds,2,6,43,6,4,93,2025-03-09,0,Precipitation is not expected,1006,6,43,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,3,2,2025-03-08T21:45:00+00:00,2025-03-09T08:00:39.888Z,2650225,Edinburgh
