enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,33,92,22,14,62,2022-11-24,16,Low chance of precipitation,1010,27,81,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Light rain showers and light winds,9,33,91,23,14,63,2022-11-24,22,Low chance of precipitation,1010,27,80,05:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and light winds,28,33,91,23,14,65,2022-11-24,28,Low chance of precipitation,1011,26,79,06:00,1,Moderate,28,Thundery Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and light winds,29,33,90,23,14,67,2022-11-24,33,Chance of precipitation,1012,26,79,07:00,1,Moderate,29,Thundery Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and light winds,29,33,92,25,16,66,2022-11-24,38,Chance of precipitation,1012,27,80,08:00,1,Moderate,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,35,94,28,18,64,2022-11-24,40,Chance of precipitation,1013,27,81,09:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,35,96,32,20,60,2022-11-24,39,Chance of precipitation,1013,29,83,10:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,36,97,35,22,57,2022-11-24,36,Chance of precipitation,1013,29,85,11:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,37,99,38,24,57,2022-11-24,33,Chance of precipitation,1012,30,85,12:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,38,100,41,25,58,2022-11-24,29,Low chance of precipitation,1011,30,86,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a moderate breeze,29,38,101,42,26,59,2022-11-24,24,Low chance of precipitation,1011,30,86,14:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Light rain showers and a moderate breeze,10,38,100,39,24,61,2022-11-24,21,Low chance of precipitation,1010,30,85,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a moderate breeze,29,37,98,34,21,63,2022-11-24,20,Low chance of precipitation,1010,29,84,16:00,1,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,35,96,29,18,66,2022-11-24,19,Low chance of precipitation,1011,28,82,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-11-24T00:00:00+03:00,2022-11-24T03:12:02.389+03:00,105343,Jeddah
