enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,17,62,23,15,75,2023-08-25,0,Precipitation is not expected,1011,16,60,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,63,27,17,76,2023-08-25,39,Chance of precipitation,1011,16,61,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,18,64,28,18,77,2023-08-25,53,Chance of precipitation,1010,17,62,12:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,18,64,30,19,79,2023-08-25,66,Chance of precipitation,1010,17,62,13:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,18,64,31,19,80,2023-08-25,83,High chance of precipitation,1010,17,62,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,32,20,79,2023-08-25,88,High chance of precipitation,1009,17,62,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,18,65,30,19,77,2023-08-25,73,High chance of precipitation,1009,17,63,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,18,65,29,18,76,2023-08-25,69,Chance of precipitation,1009,17,63,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,27,17,77,2023-08-25,60,Chance of precipitation,1009,17,62,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,62,23,15,79,2023-08-25,24,Low chance of precipitation,1008,16,61,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,16,61,19,12,82,2023-08-25,29,Low chance of precipitation,1008,15,59,20:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,16,10,86,2023-08-25,12,Low chance of precipitation,1009,14,58,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
A clear sky and light winds,0,14,58,16,10,89,2023-08-25,0,Precipitation is not expected,1009,14,57,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
A clear sky and light winds,0,14,57,16,10,90,2023-08-25,10,Low chance of precipitation,1009,13,56,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
A clear sky and light winds,0,13,56,14,9,92,2023-08-26,0,Precipitation is not expected,1009,13,55,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,13,8,94,2023-08-26,0,Precipitation is not expected,1009,12,54,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,11,7,96,2023-08-26,12,Low chance of precipitation,1008,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,11,7,96,2023-08-26,15,Low chance of precipitation,1008,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,12,7,96,2023-08-26,18,Low chance of precipitation,1008,11,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,13,8,96,2023-08-26,15,Low chance of precipitation,1008,11,53,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Partly cloudy and light winds,2,11,53,13,8,96,2023-08-26,14,Low chance of precipitation,1008,11,52,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,54,18,11,95,2023-08-26,8,Low chance of precipitation,1008,12,53,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Sunny intervals and light winds,3,13,56,23,14,91,2023-08-26,0,Precipitation is not expected,1008,13,55,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,59,24,15,85,2023-08-26,0,Precipitation is not expected,1009,14,58,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-24T22:53:00+01:00,2023-08-25T09:00:39.887+01:00,2653822,Cardiff
