enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,18,64,25,15,87,2022-09-08,56,Chance of precipitation,1002,16,61,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,65,24,15,85,2022-09-08,51,Chance of precipitation,1002,17,62,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,65,24,15,83,2022-09-08,58,Chance of precipitation,1001,17,62,12:00,1,Good,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,14,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,66,25,16,81,2022-09-08,67,Chance of precipitation,1001,17,63,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,66,29,18,80,2022-09-08,78,High chance of precipitation,1001,17,63,14:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,66,32,20,79,2022-09-08,88,High chance of precipitation,1001,17,63,15:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,66,31,19,80,2022-09-08,83,High chance of precipitation,1001,17,63,16:00,1,Good,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Thundery showers and a gentle breeze,29,19,65,30,19,80,2022-09-08,66,Chance of precipitation,1001,17,63,17:00,1,Good,29,Thundery Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,30,19,81,2022-09-08,54,Chance of precipitation,1001,17,62,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,63,28,17,84,2022-09-08,48,Chance of precipitation,1001,16,61,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light rain showers and light winds,9,17,62,24,15,87,2022-09-08,39,Chance of precipitation,1002,15,59,20:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light rain showers and light winds,9,15,60,21,13,91,2022-09-08,26,Low chance of precipitation,1002,15,58,21:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,15,58,21,13,94,2022-09-08,18,Low chance of precipitation,1003,14,57,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,23,14,96,2022-09-08,16,Low chance of precipitation,1003,13,56,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,25,15,96,2022-09-09,14,Low chance of precipitation,1003,13,56,00:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,26,16,97,2022-09-09,15,Low chance of precipitation,1004,13,56,01:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,28,17,97,2022-09-09,16,Low chance of precipitation,1004,13,56,02:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,29,18,96,2022-09-09,17,Low chance of precipitation,1004,14,57,03:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,58,30,19,96,2022-09-09,19,Low chance of precipitation,1005,14,57,04:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,31,19,96,2022-09-09,18,Low chance of precipitation,1005,14,57,05:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,14,57,31,19,96,2022-09-09,15,Low chance of precipitation,1005,13,56,06:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,58,31,19,95,2022-09-09,13,Low chance of precipitation,1006,14,57,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,15,59,30,19,91,2022-09-09,11,Low chance of precipitation,1006,15,58,08:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,17,62,30,19,86,2022-09-09,10,Low chance of precipitation,1007,15,60,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,18,64,30,19,81,2022-09-09,9,Low chance of precipitation,1007,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,67,29,18,76,2022-09-09,11,Low chance of precipitation,1007,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-09-07T22:59:00+01:00,2022-09-08T09:04:22.855+01:00,2653822,Cardiff
