enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,16,61,10,6,85,2024-10-28,0,Precipitation is not expected,1025,15,59,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,16,60,10,6,88,2024-10-28,0,Precipitation is not expected,1026,14,58,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
Partly cloudy and light winds,2,15,59,11,7,89,2024-10-28,0,Precipitation is not expected,1026,14,57,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,14,58,10,6,91,2024-10-28,0,Precipitation is not expected,1026,13,56,21:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,14,57,8,5,91,2024-10-28,0,Precipitation is not expected,1026,13,55,22:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,13,56,9,6,92,2024-10-28,0,Precipitation is not expected,1026,13,55,23:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,13,55,8,5,92,2024-10-29,0,Precipitation is not expected,1026,12,54,00:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,12,54,7,5,94,2024-10-29,0,Precipitation is not expected,1026,12,53,01:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
A clear sky and light winds,0,12,54,7,5,94,2024-10-29,0,Precipitation is not expected,1026,11,53,02:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
Misty and light winds,34,11,53,7,5,94,2024-10-29,0,Precipitation is not expected,1026,11,52,03:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-10-28T10:46:00+01:00,2024-10-28T17:00:22.737+01:00,2988507,Paris
