enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,43,109,37,23,40,2024-03-14,0,Precipitation is not expected,1011,36,96,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,42,26,39,2024-03-14,0,Precipitation is not expected,1010,36,97,13:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,45,28,41,2024-03-14,10,Low chance of precipitation,1010,36,97,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,44,27,42,2024-03-14,0,Precipitation is not expected,1009,36,96,15:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,40,25,42,2024-03-14,0,Precipitation is not expected,1009,35,95,16:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,106,38,23,44,2024-03-14,0,Precipitation is not expected,1009,34,93,17:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,105,31,19,51,2024-03-14,0,Precipitation is not expected,1009,33,91,18:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,103,26,16,58,2024-03-14,0,Precipitation is not expected,1010,31,88,19:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,21,13,60,2024-03-14,0,Precipitation is not expected,1010,30,86,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,19,12,60,2024-03-14,0,Precipitation is not expected,1011,30,86,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,17,11,63,2024-03-14,0,Precipitation is not expected,1011,29,85,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,15,9,68,2024-03-14,0,Precipitation is not expected,1011,29,84,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,14,9,71,2024-03-15,0,Precipitation is not expected,1011,28,83,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,12,8,75,2024-03-15,0,Precipitation is not expected,1011,28,82,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,11,7,77,2024-03-15,0,Precipitation is not expected,1011,27,81,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,10,6,78,2024-03-15,0,Precipitation is not expected,1011,27,81,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,10,6,78,2024-03-15,0,Precipitation is not expected,1011,27,80,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,95,10,6,79,2024-03-15,0,Precipitation is not expected,1011,27,80,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Partly cloudy and light winds,2,35,94,10,6,77,2024-03-15,0,Precipitation is not expected,1011,27,80,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and light winds,1,35,95,10,6,76,2024-03-15,0,Precipitation is not expected,1012,27,80,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and light winds,1,37,98,10,6,71,2024-03-15,0,Precipitation is not expected,1013,28,82,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and light winds,1,40,104,13,8,63,2024-03-15,0,Precipitation is not expected,1013,30,86,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and light winds,1,40,104,17,11,55,2024-03-15,0,Precipitation is not expected,1013,32,89,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
Sunny and light winds,1,41,105,22,14,47,2024-03-15,0,Precipitation is not expected,1013,33,91,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-03-14T00:00:00+03:00,2024-03-14T11:03:05.403+03:00,105343,Jeddah
