enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,13,55,10,6,76,2023-05-25,0,Precipitation is not expected,1031,12,54,10:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,56,11,7,74,2023-05-25,0,Precipitation is not expected,1031,13,56,11:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,12,7,70,2023-05-25,0,Precipitation is not expected,1031,14,57,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,12,8,67,2023-05-25,0,Precipitation is not expected,1031,15,58,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,60,13,8,63,2023-05-25,0,Precipitation is not expected,1030,15,59,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,15,9,60,2023-05-25,0,Precipitation is not expected,1030,16,61,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,14,9,57,2023-05-25,0,Precipitation is not expected,1030,16,61,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,13,8,57,2023-05-25,0,Precipitation is not expected,1030,17,62,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,13,8,59,2023-05-25,0,Precipitation is not expected,1030,16,61,18:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,13,8,60,2023-05-25,0,Precipitation is not expected,1030,16,61,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny and light winds,1,15,60,13,8,64,2023-05-25,0,Precipitation is not expected,1030,15,59,20:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Sunny and light winds,1,14,57,15,9,69,2023-05-25,0,Precipitation is not expected,1031,14,57,21:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,13,8,73,2023-05-25,0,Precipitation is not expected,1032,13,55,22:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,53,12,7,78,2023-05-25,0,Precipitation is not expected,1032,11,53,23:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,51,10,6,84,2023-05-26,0,Precipitation is not expected,1032,10,50,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,49,9,6,89,2023-05-26,0,Precipitation is not expected,1033,9,49,01:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,49,8,5,92,2023-05-26,0,Precipitation is not expected,1033,9,48,02:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,48,8,5,94,2023-05-26,0,Precipitation is not expected,1033,9,48,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,48,9,6,97,2023-05-26,0,Precipitation is not expected,1033,9,47,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2023-05-24T22:55:00+01:00,2023-05-25T09:00:53.476+01:00,2650225,Edinburgh
