enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,19,67,16,10,93,2022-11-25,37,Chance of precipitation,1018,17,62,04:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Partly cloudy and light winds,2,19,67,17,11,87,2022-11-25,17,Low chance of precipitation,1018,17,63,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny intervals and light winds,3,20,67,17,11,85,2022-11-25,7,Low chance of precipitation,1018,17,63,06:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny intervals and light winds,3,20,68,18,11,84,2022-11-25,8,Low chance of precipitation,1018,18,64,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,69,19,12,81,2022-11-25,9,Low chance of precipitation,1018,18,65,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny and light winds,1,22,72,18,11,74,2022-11-25,10,Low chance of precipitation,1018,20,67,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny and light winds,1,24,75,19,12,67,2022-11-25,11,Low chance of precipitation,1018,21,70,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny and light winds,1,25,78,22,14,62,2022-11-25,12,Low chance of precipitation,1017,22,72,11:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,29,18,60,2022-11-25,13,Low chance of precipitation,1017,23,73,12:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,33,20,59,2022-11-25,13,Low chance of precipitation,1016,23,74,13:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2022-11-24T20:00:00+11:00,2022-11-25T03:09:46.483+11:00,2147714,Sydney
