enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,21,71,12,7,35,2024-10-20,0,Precipitation is not expected,1027,22,71,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,23,73,11,7,32,2024-10-20,0,Precipitation is not expected,1026,23,73,14:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,23,74,10,6,32,2024-10-20,0,Precipitation is not expected,1026,23,74,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,23,74,10,6,31,2024-10-20,0,Precipitation is not expected,1025,24,75,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,23,74,8,5,33,2024-10-20,0,Precipitation is not expected,1025,23,74,17:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,21,70,8,5,37,2024-10-20,0,Precipitation is not expected,1025,21,70,18:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,7,4,41,2024-10-20,0,Precipitation is not expected,1025,19,67,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,17,63,6,4,45,2024-10-20,0,Precipitation is not expected,1025,18,64,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,6,4,52,2024-10-20,0,Precipitation is not expected,1026,16,61,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,15,60,7,4,56,2024-10-20,0,Precipitation is not expected,1026,15,60,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,14,58,8,5,59,2024-10-20,0,Precipitation is not expected,1026,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,8,5,62,2024-10-21,0,Precipitation is not expected,1025,14,57,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,7,5,63,2024-10-21,0,Precipitation is not expected,1025,13,55,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,8,5,66,2024-10-21,0,Precipitation is not expected,1025,12,54,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,11,53,9,6,69,2024-10-21,0,Precipitation is not expected,1025,12,54,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,9,6,71,2024-10-21,0,Precipitation is not expected,1025,11,53,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,10,6,70,2024-10-21,0,Precipitation is not expected,1025,11,53,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,10,51,11,7,71,2024-10-21,0,Precipitation is not expected,1025,11,52,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,12,7,69,2024-10-21,0,Precipitation is not expected,1026,11,53,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,11,52,13,8,68,2024-10-21,0,Precipitation is not expected,1026,12,54,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,14,58,15,10,61,2024-10-21,0,Precipitation is not expected,1026,15,58,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,17,64,15,10,53,2024-10-21,0,Precipitation is not expected,1026,17,63,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,70,16,10,44,2024-10-21,0,Precipitation is not expected,1026,21,69,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,23,73,14,9,39,2024-10-21,0,Precipitation is not expected,1026,22,72,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,24,75,13,8,34,2024-10-21,0,Precipitation is not expected,1025,24,75,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,25,77,12,8,32,2024-10-21,0,Precipitation is not expected,1024,25,77,14:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,25,78,12,7,32,2024-10-21,0,Precipitation is not expected,1023,25,77,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
Sunny and light winds,1,26,79,12,7,32,2024-10-21,0,Precipitation is not expected,1023,25,78,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-10-20T05:42:00-04:00,2024-10-20T12:01:18.705-04:00,4140963,Washington DC
