enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,31,87,35,22,27,2025-03-10,0,Precipitation is not expected,1014,30,86,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,37,23,29,2025-03-10,0,Precipitation is not expected,1013,30,87,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,40,25,31,2025-03-10,0,Precipitation is not expected,1013,30,86,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,90,40,25,33,2025-03-10,0,Precipitation is not expected,1012,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,39,24,34,2025-03-10,0,Precipitation is not expected,1012,29,85,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,38,24,35,2025-03-10,0,Precipitation is not expected,1013,28,83,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,85,36,22,37,2025-03-10,0,Precipitation is not expected,1013,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,34,21,44,2025-03-10,0,Precipitation is not expected,1013,26,78,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,33,20,51,2025-03-10,0,Precipitation is not expected,1014,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,32,20,57,2025-03-10,0,Precipitation is not expected,1015,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,30,19,63,2025-03-10,0,Precipitation is not expected,1015,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,29,18,67,2025-03-10,0,Precipitation is not expected,1014,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-03-10T00:00:00+03:00,2025-03-10T11:02:20.605+03:00,105343,Jeddah
