enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,9,47,22,14,86,2024-11-09,0,Precipitation is not expected,1023,9,49,09:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light cloud and light winds,7,9,48,23,15,85,2024-11-09,0,Precipitation is not expected,1023,10,50,10:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,49,24,15,83,2024-11-09,0,Precipitation is not expected,1023,10,51,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,49,23,15,80,2024-11-09,0,Precipitation is not expected,1023,11,51,12:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,9,49,23,15,82,2024-11-09,0,Precipitation is not expected,1023,11,51,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,10,49,24,15,83,2024-11-09,0,Precipitation is not expected,1023,11,51,14:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,10,49,24,15,84,2024-11-09,0,Precipitation is not expected,1022,11,51,15:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,8,10,49,24,15,84,2024-11-09,0,Precipitation is not expected,1022,11,51,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,49,24,15,86,2024-11-09,0,Precipitation is not expected,1022,11,51,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,49,24,15,87,2024-11-09,0,Precipitation is not expected,1022,11,51,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,50,25,16,89,2024-11-09,25,Low chance of precipitation,1022,11,51,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Drizzle and a gentle breeze,38,10,50,25,15,90,2024-11-09,37,Chance of precipitation,1022,11,51,20:00,1,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Drizzle and a gentle breeze,38,10,51,26,16,92,2024-11-09,44,Chance of precipitation,1022,11,52,21:00,1,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Drizzle and a gentle breeze,38,10,51,25,15,93,2024-11-09,53,Chance of precipitation,1022,11,52,22:00,1,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light rain and a gentle breeze,39,11,51,22,14,95,2024-11-09,59,Chance of precipitation,1022,11,52,23:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Drizzle and light winds,38,11,52,20,13,96,2024-11-10,69,Chance of precipitation,1022,11,53,00:00,1,Moderate,11,Drizzle,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and light winds,37,12,53,18,11,95,2024-11-10,16,Low chance of precipitation,1022,12,53,01:00,1,Moderate,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light cloud and light winds,36,12,53,17,11,96,2024-11-10,29,Low chance of precipitation,1022,12,53,02:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light rain showers and light winds,9,13,55,17,11,96,2024-11-10,37,Chance of precipitation,1022,12,53,03:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Drizzle and light winds,38,13,55,18,11,96,2024-11-10,31,Chance of precipitation,1022,12,53,04:00,1,Moderate,11,Drizzle,Light winds from the south,S,S,Southerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and light winds,37,12,54,18,11,96,2024-11-10,0,Precipitation is not expected,1022,12,53,05:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light rain and light winds,39,13,55,19,12,95,2024-11-10,40,Chance of precipitation,1022,12,53,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light rain and light winds,39,12,54,20,12,95,2024-11-10,33,Chance of precipitation,1023,12,53,07:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and light winds,8,12,54,21,13,96,2024-11-10,13,Low chance of precipitation,1023,12,53,08:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Thick cloud and light winds,8,13,55,22,14,95,2024-11-10,9,Low chance of precipitation,1024,12,54,09:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light cloud and light winds,7,13,56,24,15,92,2024-11-10,0,Precipitation is not expected,1024,13,55,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light cloud and light winds,7,14,57,26,16,89,2024-11-10,0,Precipitation is not expected,1025,13,56,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Light cloud and a gentle breeze,7,14,57,28,18,86,2024-11-10,15,Low chance of precipitation,1025,13,56,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,56,31,19,84,2024-11-10,4,Low chance of precipitation,1025,13,56,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,31,19,83,2024-11-10,0,Precipitation is not expected,1026,13,56,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,27,17,82,2024-11-10,0,Precipitation is not expected,1027,13,55,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,53,22,14,82,2024-11-10,0,Precipitation is not expected,1028,12,54,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,51,18,11,83,2024-11-10,0,Precipitation is not expected,1029,11,52,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,9,49,19,12,84,2024-11-10,0,Precipitation is not expected,1029,10,51,18:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,9,48,19,12,86,2024-11-10,0,Precipitation is not expected,1030,10,50,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,9,48,19,12,87,2024-11-10,0,Precipitation is not expected,1031,9,49,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,8,47,19,12,87,2024-11-10,0,Precipitation is not expected,1031,9,49,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,8,47,16,10,87,2024-11-10,0,Precipitation is not expected,1032,9,48,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,8,46,15,9,88,2024-11-10,0,Precipitation is not expected,1033,9,48,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
A clear sky and light winds,0,8,47,12,7,89,2024-11-11,0,Precipitation is not expected,1033,8,47,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,8,47,12,7,89,2024-11-11,0,Precipitation is not expected,1034,8,47,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,11,7,91,2024-11-11,0,Precipitation is not expected,1034,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,7,45,11,7,91,2024-11-11,0,Precipitation is not expected,1034,7,45,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,7,45,10,6,91,2024-11-11,0,Precipitation is not expected,1035,7,45,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,7,44,10,6,92,2024-11-11,0,Precipitation is not expected,1035,7,44,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,7,44,10,6,91,2024-11-11,0,Precipitation is not expected,1036,7,44,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Partly cloudy and light winds,2,7,44,10,6,92,2024-11-11,0,Precipitation is not expected,1036,7,44,07:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
Sunny intervals and light winds,3,7,44,10,6,93,2024-11-11,0,Precipitation is not expected,1037,7,44,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2024-11-08T21:45:00+00:00,2024-11-09T08:01:06.589Z,2655984,Belfast
