enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,65,9,6,78,2023-09-15,0,Precipitation is not expected,1017,17,62,03:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
A clear sky and light winds,0,18,64,9,6,79,2023-09-15,0,Precipitation is not expected,1017,17,62,04:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
A clear sky and light winds,0,17,63,9,6,81,2023-09-15,0,Precipitation is not expected,1017,16,61,05:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
A clear sky and light winds,0,17,63,8,5,81,2023-09-15,0,Precipitation is not expected,1017,16,61,06:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
A clear sky and light winds,0,17,63,10,6,81,2023-09-15,0,Precipitation is not expected,1016,16,61,07:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
Sunny and light winds,1,18,64,11,7,82,2023-09-15,0,Precipitation is not expected,1016,16,61,08:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
Sunny and light winds,1,19,67,13,8,78,2023-09-15,0,Precipitation is not expected,1016,17,63,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
Sunny and light winds,1,21,71,14,9,72,2023-09-15,0,Precipitation is not expected,1016,19,66,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
Sunny and light winds,1,23,74,15,9,67,2023-09-15,0,Precipitation is not expected,1016,21,69,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
Sunny and light winds,1,25,78,16,10,62,2023-09-15,0,Precipitation is not expected,1015,23,73,12:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2023-09-14T23:00:00+02:00,2023-09-15T02:25:19.089+02:00,2988507,Paris
