enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,6,43,17,10,62,2025-03-15,0,Precipitation is not expected,1026,8,46,17:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Light cloud and light winds,7,6,42,14,9,65,2025-03-15,0,Precipitation is not expected,1027,7,45,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,6,43,14,9,71,2025-03-15,0,Precipitation is not expected,1027,6,43,19:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,11,7,73,2025-03-15,0,Precipitation is not expected,1027,6,42,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,5,40,12,7,77,2025-03-15,0,Precipitation is not expected,1028,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,4,40,9,5,79,2025-03-15,0,Precipitation is not expected,1028,5,40,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,9,6,82,2025-03-15,0,Precipitation is not expected,1028,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,4,38,9,6,84,2025-03-16,0,Precipitation is not expected,1028,4,39,00:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,9,6,85,2025-03-16,0,Precipitation is not expected,1028,4,39,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,9,6,86,2025-03-16,0,Precipitation is not expected,1028,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2025-03-15T09:46:00+00:00,2025-03-15T16:00:26.699Z,2655984,Belfast
