enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,21,71,20,12,60,2024-06-03,0,Precipitation is not expected,1019,20,68,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,7,21,71,17,11,62,2024-06-03,0,Precipitation is not expected,1019,20,67,19:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,7,21,70,13,8,63,2024-06-03,0,Precipitation is not expected,1019,19,67,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,20,68,10,6,67,2024-06-03,0,Precipitation is not expected,1019,19,66,21:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,20,67,9,5,71,2024-06-03,0,Precipitation is not expected,1019,18,64,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,66,8,5,74,2024-06-03,0,Precipitation is not expected,1019,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,64,7,5,77,2024-06-04,0,Precipitation is not expected,1018,17,62,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,63,7,5,80,2024-06-04,0,Precipitation is not expected,1018,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,3,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,8,5,81,2024-06-04,0,Precipitation is not expected,1017,16,60,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,62,8,5,82,2024-06-04,0,Precipitation is not expected,1016,16,60,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,62,10,6,82,2024-06-04,0,Precipitation is not expected,1015,15,60,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,62,13,8,83,2024-06-04,0,Precipitation is not expected,1015,15,60,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,63,17,11,84,2024-06-04,0,Precipitation is not expected,1014,16,60,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,18,64,23,14,83,2024-06-04,0,Precipitation is not expected,1014,16,61,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,5,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,19,65,29,18,79,2024-06-04,0,Precipitation is not expected,1014,17,62,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,67,34,21,72,2024-06-04,0,Precipitation is not expected,1013,18,64,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,69,36,23,66,2024-06-04,0,Precipitation is not expected,1012,19,66,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,70,39,24,62,2024-06-04,0,Precipitation is not expected,1012,19,67,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,71,41,25,59,2024-06-04,0,Precipitation is not expected,1011,20,68,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,70,42,26,59,2024-06-04,0,Precipitation is not expected,1011,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,69,44,27,61,2024-06-04,17,Low chance of precipitation,1011,19,67,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,21,69,42,26,61,2024-06-04,27,Low chance of precipitation,1010,19,67,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,20,68,44,28,63,2024-06-04,37,Chance of precipitation,1010,19,66,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,19,67,43,27,66,2024-06-04,51,Chance of precipitation,1010,18,65,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,18,65,42,26,64,2024-06-04,63,Chance of precipitation,1010,18,64,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,20,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,18,64,42,26,65,2024-06-04,30,Low chance of precipitation,1010,17,63,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,39,24,66,2024-06-04,23,Low chance of precipitation,1010,17,62,20:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,35,22,69,2024-06-04,19,Low chance of precipitation,1010,16,61,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,16,60,33,20,73,2024-06-04,0,Precipitation is not expected,1011,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2024-06-03T10:45:00+01:00,2024-06-03T17:01:52.088+01:00,2634341,City of Westminster
