enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,29,84,39,24,52,2023-10-30,0,Precipitation is not expected,1007,25,78,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,30,86,41,25,50,2023-10-30,0,Precipitation is not expected,1006,26,79,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,27,81,41,25,56,2023-10-30,19,Low chance of precipitation,1007,24,75,15:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,24,75,44,28,57,2023-10-30,29,Low chance of precipitation,1009,22,71,16:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,21,69,44,28,59,2023-10-30,33,Chance of precipitation,1010,19,67,17:00,1,Good,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,18,64,44,27,59,2023-10-30,30,Low chance of precipitation,1012,17,63,18:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Drizzle and a moderate breeze,38,16,61,44,28,59,2023-10-30,34,Chance of precipitation,1014,16,61,19:00,1,Good,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Drizzle and a moderate breeze,38,14,58,41,25,60,2023-10-30,38,Chance of precipitation,1015,15,59,20:00,1,Good,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,36,13,56,39,24,59,2023-10-30,26,Low chance of precipitation,1016,14,58,21:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a moderate breeze,36,13,55,37,23,60,2023-10-30,21,Low chance of precipitation,1017,14,57,22:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,12,53,35,22,59,2023-10-30,13,Low chance of precipitation,1018,13,55,23:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,11,52,34,21,58,2023-10-31,10,Low chance of precipitation,1018,13,55,00:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,10,51,34,21,58,2023-10-31,10,Low chance of precipitation,1018,12,53,01:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,9,49,31,19,58,2023-10-31,10,Low chance of precipitation,1019,11,52,02:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,8,47,29,18,58,2023-10-31,0,Precipitation is not expected,1019,10,51,03:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,8,46,28,17,58,2023-10-31,10,Low chance of precipitation,1019,10,50,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,7,45,26,16,58,2023-10-31,0,Precipitation is not expected,1020,9,49,05:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,6,43,26,16,60,2023-10-31,0,Precipitation is not expected,1020,9,47,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,6,43,26,16,60,2023-10-31,0,Precipitation is not expected,1020,8,47,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,15,9,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,42,24,15,60,2023-10-31,0,Precipitation is not expected,1021,8,47,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,43,22,14,59,2023-10-31,0,Precipitation is not expected,1021,8,47,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,7,45,18,11,55,2023-10-31,0,Precipitation is not expected,1021,9,48,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,8,46,17,10,51,2023-10-31,0,Precipitation is not expected,1021,10,50,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,9,49,13,8,47,2023-10-31,0,Precipitation is not expected,1020,11,52,12:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,11,51,11,7,43,2023-10-31,0,Precipitation is not expected,1019,12,53,13:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,11,52,9,6,40,2023-10-31,0,Precipitation is not expected,1018,12,54,14:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,11,53,9,6,38,2023-10-31,0,Precipitation is not expected,1017,13,55,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,12,53,8,5,38,2023-10-31,0,Precipitation is not expected,1017,13,55,16:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny intervals and light winds,3,11,52,9,6,39,2023-10-31,0,Precipitation is not expected,1016,12,54,17:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
Sunny and light winds,1,10,50,9,6,44,2023-10-31,0,Precipitation is not expected,1016,11,52,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-10-30T05:49:00-04:00,2023-10-30T12:02:24.412-04:00,4140963,Washington DC
