enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,17,62,17,10,93,2023-06-21,0,Precipitation is not expected,1012,15,59,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,62,15,9,93,2023-06-21,0,Precipitation is not expected,1012,15,59,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Partly cloudy and light winds,2,16,61,14,9,94,2023-06-21,0,Precipitation is not expected,1012,15,59,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,16,61,14,9,94,2023-06-21,0,Precipitation is not expected,1013,15,58,05:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,17,62,16,10,94,2023-06-21,0,Precipitation is not expected,1013,15,59,06:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,18,64,16,10,91,2023-06-21,0,Precipitation is not expected,1014,16,61,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,67,19,12,82,2023-06-21,8,Low chance of precipitation,1015,17,63,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,19,12,78,2023-06-21,9,Low chance of precipitation,1015,18,64,09:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,69,17,11,73,2023-06-21,0,Precipitation is not expected,1016,19,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,70,17,11,69,2023-06-21,0,Precipitation is not expected,1016,19,67,11:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,19,12,64,2023-06-21,19,Low chance of precipitation,1016,21,69,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,74,18,11,60,2023-06-21,8,Low chance of precipitation,1016,21,70,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,75,20,12,60,2023-06-21,19,Low chance of precipitation,1016,21,71,14:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,18,11,60,2023-06-21,20,Low chance of precipitation,1016,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,76,19,12,61,2023-06-21,22,Low chance of precipitation,1017,22,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,18,11,61,2023-06-21,16,Low chance of precipitation,1017,22,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,19,12,62,2023-06-21,12,Low chance of precipitation,1017,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,18,11,64,2023-06-21,11,Low chance of precipitation,1017,21,69,19:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,71,18,11,69,2023-06-21,0,Precipitation is not expected,1017,19,67,20:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,69,17,11,76,2023-06-21,0,Precipitation is not expected,1018,18,65,21:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
A clear sky and light winds,0,19,66,16,10,80,2023-06-21,0,Precipitation is not expected,1018,17,63,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
A clear sky and light winds,0,18,65,13,8,84,2023-06-21,0,Precipitation is not expected,1018,17,62,23:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
A clear sky and light winds,0,18,64,12,7,86,2023-06-22,0,Precipitation is not expected,1018,16,61,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
A clear sky and light winds,0,17,63,9,6,89,2023-06-22,0,Precipitation is not expected,1019,16,60,01:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
A clear sky and light winds,0,17,62,10,6,91,2023-06-22,0,Precipitation is not expected,1019,15,59,02:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
Misty and light winds,34,16,61,9,6,92,2023-06-22,0,Precipitation is not expected,1019,15,58,03:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-06-20T22:55:00+01:00,2023-06-21T01:13:13.909+01:00,2653822,Cardiff
