enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,20,69,29,18,92,2024-07-09,88,High chance of precipitation,1010,18,64,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,20,68,28,18,94,2024-07-09,79,High chance of precipitation,1010,17,63,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,20,68,27,17,94,2024-07-09,51,Chance of precipitation,1010,17,63,20:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,11,20,68,27,17,92,2024-07-09,44,Chance of precipitation,1010,17,63,21:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,19,67,29,18,91,2024-07-09,38,Chance of precipitation,1010,17,63,22:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,66,29,18,91,2024-07-09,0,Precipitation is not expected,1011,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,19,66,30,19,92,2024-07-10,0,Precipitation is not expected,1011,17,62,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,18,65,32,20,91,2024-07-10,0,Precipitation is not expected,1011,16,61,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,17,63,32,20,93,2024-07-10,0,Precipitation is not expected,1011,16,60,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,62,31,19,94,2024-07-10,0,Precipitation is not expected,1011,15,60,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,17,62,31,19,93,2024-07-10,0,Precipitation is not expected,1011,15,59,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,16,62,34,21,92,2024-07-10,24,Low chance of precipitation,1011,15,59,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,36,23,93,2024-07-10,0,Precipitation is not expected,1011,15,59,06:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,39,24,90,2024-07-10,0,Precipitation is not expected,1011,16,61,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,42,26,85,2024-07-10,9,Low chance of precipitation,1012,17,62,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,42,26,79,2024-07-10,16,Low chance of precipitation,1012,18,64,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-07-09T10:45:00+01:00,2024-07-09T17:02:08.273+01:00,2634341,City of Westminster
