enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,9,47,25,16,78,2023-01-12,14,Low chance of precipitation,1016,10,50,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,9,49,26,16,76,2023-01-12,18,Low chance of precipitation,1014,11,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,10,50,28,18,75,2023-01-12,19,Low chance of precipitation,1013,11,52,14:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,11,51,30,19,75,2023-01-12,16,Low chance of precipitation,1012,12,53,15:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,11,51,32,20,77,2023-01-12,13,Low chance of precipitation,1011,12,53,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,11,51,35,22,81,2023-01-12,14,Low chance of precipitation,1010,12,53,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,11,53,39,24,82,2023-01-12,17,Low chance of precipitation,1008,12,54,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,13,55,43,27,82,2023-01-12,24,Low chance of precipitation,1007,13,56,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,13,55,49,31,84,2023-01-12,39,Chance of precipitation,1006,13,55,20:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,13,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,12,54,54,34,86,2023-01-12,58,Chance of precipitation,1005,13,55,21:00,1,Good,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-12T04:43:00-05:00,2023-01-12T11:04:11.562-05:00,4140963,Washington DC
