enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,35,96,29,18,37,2024-03-21,3,Low chance of precipitation,1012,31,89,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,32,20,38,2024-03-21,4,Low chance of precipitation,1011,32,89,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,98,34,21,39,2024-03-21,0,Precipitation is not expected,1010,32,89,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,33,21,39,2024-03-21,2,Low chance of precipitation,1010,32,89,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,95,31,19,40,2024-03-21,0,Precipitation is not expected,1009,31,87,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,29,18,42,2024-03-21,0,Precipitation is not expected,1009,30,86,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,27,17,45,2024-03-21,0,Precipitation is not expected,1009,29,84,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,24,15,49,2024-03-21,0,Precipitation is not expected,1009,28,82,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,23,14,52,2024-03-21,0,Precipitation is not expected,1010,27,81,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,22,13,54,2024-03-21,0,Precipitation is not expected,1010,27,81,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,20,13,57,2024-03-21,10,Low chance of precipitation,1010,27,80,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,19,12,58,2024-03-21,10,Low chance of precipitation,1010,26,79,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,19,12,60,2024-03-22,0,Precipitation is not expected,1009,26,79,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,18,11,62,2024-03-22,0,Precipitation is not expected,1009,26,78,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,17,10,64,2024-03-22,0,Precipitation is not expected,1009,25,77,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,17,10,66,2024-03-22,0,Precipitation is not expected,1009,25,77,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,17,10,68,2024-03-22,0,Precipitation is not expected,1009,25,76,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,17,11,70,2024-03-22,0,Precipitation is not expected,1009,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
Partly cloudy and light winds,2,29,85,20,12,72,2024-03-22,0,Precipitation is not expected,1009,24,75,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-03-21T00:00:00+03:00,2024-03-21T11:00:25.388+03:00,105343,Jeddah
