enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,47,116,28,17,29,2024-07-08,0,Precipitation is not expected,1004,40,104,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,31,19,30,2024-07-08,0,Precipitation is not expected,1004,39,103,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,33,21,28,2024-07-08,0,Precipitation is not expected,1004,39,103,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,30,19,28,2024-07-08,0,Precipitation is not expected,1003,39,103,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,27,17,28,2024-07-08,0,Precipitation is not expected,1003,39,102,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,24,15,28,2024-07-08,0,Precipitation is not expected,1003,39,101,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,21,13,29,2024-07-08,0,Precipitation is not expected,1002,38,101,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,18,11,29,2024-07-08,0,Precipitation is not expected,1003,37,99,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,15,10,29,2024-07-08,0,Precipitation is not expected,1003,37,99,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,14,9,31,2024-07-08,0,Precipitation is not expected,1003,37,98,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,13,8,32,2024-07-08,0,Precipitation is not expected,1003,36,96,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,12,7,33,2024-07-08,0,Precipitation is not expected,1003,35,95,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,11,7,34,2024-07-09,0,Precipitation is not expected,1003,35,94,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,12,7,39,2024-07-09,0,Precipitation is not expected,1002,33,92,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,16,10,43,2024-07-09,0,Precipitation is not expected,1002,33,91,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,17,11,47,2024-07-09,0,Precipitation is not expected,1002,32,90,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,18,11,51,2024-07-09,0,Precipitation is not expected,1002,31,88,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,19,12,53,2024-07-09,0,Precipitation is not expected,1003,31,88,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,22,13,56,2024-07-09,0,Precipitation is not expected,1003,31,87,06:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,24,15,53,2024-07-09,0,Precipitation is not expected,1003,32,89,07:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,26,16,48,2024-07-09,0,Precipitation is not expected,1004,34,93,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,27,17,40,2024-07-09,0,Precipitation is not expected,1004,36,97,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2024-07-08T00:00:00+03:00,2024-07-08T11:02:23.613+03:00,105343,Jeddah
