enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,33,92,29,18,60,2023-01-16,16,Low chance of precipitation,1022,27,81,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,94,31,19,58,2023-01-16,15,Low chance of precipitation,1022,28,83,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,11,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,35,94,32,20,57,2023-01-16,14,Low chance of precipitation,1022,28,83,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,34,93,33,20,57,2023-01-16,12,Low chance of precipitation,1021,28,82,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,20,12,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,33,92,33,21,57,2023-01-16,10,Low chance of precipitation,1021,27,81,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,32,90,33,20,59,2023-01-16,8,Low chance of precipitation,1020,27,80,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,31,87,32,20,62,2023-01-16,7,Low chance of precipitation,1020,26,78,18:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,85,30,19,66,2023-01-16,6,Low chance of precipitation,1021,24,76,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,83,28,17,70,2023-01-16,6,Low chance of precipitation,1021,23,74,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,82,26,16,72,2023-01-16,5,Low chance of precipitation,1022,23,74,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-01-16T08:00:00+11:00,2023-01-16T11:00:51.537+11:00,2147714,Sydney
