enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,12,54,16,10,92,2024-06-04,0,Precipitation is not expected,1017,12,53,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,17,11,93,2024-06-04,0,Precipitation is not expected,1017,11,53,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,19,12,95,2024-06-04,0,Precipitation is not expected,1016,11,52,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and light winds,3,11,53,22,14,95,2024-06-04,0,Precipitation is not expected,1015,11,53,05:00,1,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and light winds,7,12,54,27,17,95,2024-06-04,0,Precipitation is not expected,1015,12,54,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,14,57,33,20,95,2024-06-04,0,Precipitation is not expected,1014,13,56,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,15,59,37,23,90,2024-06-04,0,Precipitation is not expected,1014,14,58,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,16,60,40,25,85,2024-06-04,28,Low chance of precipitation,1013,15,59,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,16,61,44,28,82,2024-06-04,29,Low chance of precipitation,1013,16,60,10:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,16,61,46,29,79,2024-06-04,35,Chance of precipitation,1012,16,60,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,16,61,48,30,80,2024-06-04,35,Chance of precipitation,1012,16,60,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,50,31,78,2024-06-04,28,Low chance of precipitation,1011,16,61,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,53,33,77,2024-06-04,21,Low chance of precipitation,1011,16,61,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,61,53,33,74,2024-06-04,17,Low chance of precipitation,1011,16,61,15:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,15,60,52,33,73,2024-06-04,27,Low chance of precipitation,1010,15,60,16:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,15,59,48,30,76,2024-06-04,44,Chance of precipitation,1010,15,59,17:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,28,17,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light rain showers and a moderate breeze,10,15,59,46,29,77,2024-06-04,35,Chance of precipitation,1010,15,59,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,59,37,23,78,2024-06-04,24,Low chance of precipitation,1010,15,59,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,15,58,28,18,76,2024-06-04,33,Chance of precipitation,1011,15,58,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,22,14,76,2024-06-04,7,Low chance of precipitation,1012,13,56,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,18,11,76,2024-06-04,0,Precipitation is not expected,1012,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,15,9,77,2024-06-04,0,Precipitation is not expected,1013,11,52,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,10,49,13,8,77,2024-06-05,0,Precipitation is not expected,1014,10,50,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,9,47,12,8,78,2024-06-05,0,Precipitation is not expected,1014,9,48,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
A clear sky and light winds,0,8,46,12,7,80,2024-06-05,0,Precipitation is not expected,1014,8,46,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Partly cloudy and light winds,2,7,45,13,8,82,2024-06-05,0,Precipitation is not expected,1014,7,45,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Partly cloudy and light winds,2,7,44,14,9,82,2024-06-05,0,Precipitation is not expected,1014,7,45,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and light winds,3,7,45,16,10,80,2024-06-05,0,Precipitation is not expected,1015,7,45,05:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and light winds,3,8,46,18,11,78,2024-06-05,0,Precipitation is not expected,1015,8,47,06:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,5,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and light winds,3,8,47,23,14,75,2024-06-05,0,Precipitation is not expected,1016,9,49,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny and light winds,1,9,49,27,17,67,2024-06-05,0,Precipitation is not expected,1016,11,51,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,51,31,19,58,2024-06-05,0,Precipitation is not expected,1016,12,53,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,11,52,33,21,52,2024-06-05,0,Precipitation is not expected,1016,13,55,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,12,54,31,19,49,2024-06-05,0,Precipitation is not expected,1016,13,56,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,55,34,21,48,2024-06-05,0,Precipitation is not expected,1017,14,57,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,55,37,23,48,2024-06-05,0,Precipitation is not expected,1017,14,58,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-06-03T22:42:00+01:00,2024-06-04T01:00:18.27+01:00,2653822,Cardiff
