enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,17,62,20,13,74,2024-08-18,0,Precipitation is not expected,1012,16,60,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,19,12,78,2024-08-18,0,Precipitation is not expected,1012,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,60,20,13,81,2024-08-18,0,Precipitation is not expected,1012,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,20,13,84,2024-08-18,0,Precipitation is not expected,1012,14,58,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny and light winds,1,14,58,20,13,86,2024-08-18,0,Precipitation is not expected,1012,14,57,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny and light winds,1,15,58,23,14,85,2024-08-18,0,Precipitation is not expected,1013,14,57,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny and light winds,1,16,61,26,16,77,2024-08-18,0,Precipitation is not expected,1013,15,60,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,30,19,68,2024-08-18,0,Precipitation is not expected,1014,17,63,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,29,18,60,2024-08-18,0,Precipitation is not expected,1014,19,66,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,29,18,54,2024-08-18,0,Precipitation is not expected,1014,20,68,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,72,28,18,49,2024-08-18,0,Precipitation is not expected,1014,21,70,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,29,18,47,2024-08-18,0,Precipitation is not expected,1014,22,71,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,75,29,18,44,2024-08-18,0,Precipitation is not expected,1014,23,73,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,76,29,18,42,2024-08-18,0,Precipitation is not expected,1014,23,74,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,77,28,18,41,2024-08-18,0,Precipitation is not expected,1014,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,77,26,16,42,2024-08-18,0,Precipitation is not expected,1014,24,75,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,76,25,15,42,2024-08-18,0,Precipitation is not expected,1015,23,74,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,75,23,14,44,2024-08-18,0,Precipitation is not expected,1015,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
Sunny and light winds,1,23,73,23,14,48,2024-08-18,0,Precipitation is not expected,1015,22,71,20:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,21,70,22,14,52,2024-08-18,0,Precipitation is not expected,1016,20,69,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,19,12,55,2024-08-18,0,Precipitation is not expected,1017,19,66,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,16,10,60,2024-08-18,0,Precipitation is not expected,1017,18,64,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,12,7,64,2024-08-19,0,Precipitation is not expected,1018,17,62,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,12,7,67,2024-08-19,0,Precipitation is not expected,1018,16,61,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,9,5,68,2024-08-19,0,Precipitation is not expected,1018,15,59,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,7,4,72,2024-08-19,0,Precipitation is not expected,1017,15,58,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
A clear sky and light winds,0,15,59,6,4,74,2024-08-19,0,Precipitation is not expected,1017,14,58,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-08-17T20:45:00+01:00,2024-08-18T01:01:23.436+01:00,2643743,Greater London
