enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,44,112,21,13,42,2023-08-21,0,Precipitation is not expected,1000,36,97,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,15,9,44,2023-08-21,4,Low chance of precipitation,1001,36,96,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,45,2023-08-21,3,Low chance of precipitation,1002,35,95,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,11,7,44,2023-08-21,9,Low chance of precipitation,1001,35,95,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,13,8,46,2023-08-22,4,Low chance of precipitation,1003,35,95,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,13,8,48,2023-08-22,8,Low chance of precipitation,1003,34,94,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,15,9,53,2023-08-22,6,Low chance of precipitation,1003,34,93,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,13,8,58,2023-08-22,5,Low chance of precipitation,1003,34,93,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,62,2023-08-22,10,Low chance of precipitation,1002,33,91,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,8,5,65,2023-08-22,10,Low chance of precipitation,1003,32,90,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,9,6,65,2023-08-22,10,Low chance of precipitation,1003,33,91,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and light winds,1,45,112,11,7,63,2023-08-22,0,Precipitation is not expected,1004,33,91,07:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and light winds,1,46,114,13,8,55,2023-08-22,0,Precipitation is not expected,1004,35,94,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and light winds,1,48,118,17,10,48,2023-08-22,0,Precipitation is not expected,1005,37,98,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,18,11,41,2023-08-22,0,Precipitation is not expected,1005,38,101,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,21,13,35,2023-08-22,0,Precipitation is not expected,1005,40,103,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,21,13,33,2023-08-22,0,Precipitation is not expected,1005,40,105,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,21,13,33,2023-08-22,0,Precipitation is not expected,1004,40,104,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,21,13,32,2023-08-22,0,Precipitation is not expected,1004,40,104,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,18,11,32,2023-08-22,0,Precipitation is not expected,1003,40,104,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,18,11,32,2023-08-22,0,Precipitation is not expected,1003,39,103,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-21T12:00:00+03:00,2023-08-21T19:04:01.83+03:00,105343,Jeddah
