enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,29,85,28.0,18.0,55,2023-02-06,7,Low chance of precipitation,1016,25,78,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,86,32.0,20.0,53,2023-02-06,6,Low chance of precipitation,1016,26,79,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,87,35.0,22.0,52,2023-02-06,5,Low chance of precipitation,1015,26,79,14:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,87,37.0,23.0,52,2023-02-06,4,Low chance of precipitation,1014,26,79,15:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,37.0,23.0,53,2023-02-06,3,Low chance of precipitation,1014,26,79,16:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a moderate breeze,1,30,85,37.0,23.0,54,2023-02-06,2,Low chance of precipitation,1013,26,78,17:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,84,35.0,22.0,58,2023-02-06,2,Low chance of precipitation,1013,25,77,18:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny and a moderate breeze,1,28,82,32.0,20.0,61,2023-02-06,1,Low chance of precipitation,1014,24,75,19:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,29.0,18.0,64,2023-02-06,1,Low chance of precipitation,1014,23,74,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,26.0,16.0,67,2023-02-06,0,Precipitation is not expected,1015,23,73,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,24.0,15.0,69,2023-02-06,0,Precipitation is not expected,1015,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,24.0,15.0,71,2023-02-06,0,Precipitation is not expected,1016,22,72,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,22.0,13.0,73,2023-02-07,0,Precipitation is not expected,1015,22,72,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,20.0,12.0,74,2023-02-07,0,Precipitation is not expected,1015,22,71,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,77,18.0,11.0,75,2023-02-07,0,Precipitation is not expected,1015,21,70,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,76,17.0,11.0,76,2023-02-07,0,Precipitation is not expected,1015,21,70,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,17.0,11.0,77,2023-02-07,0,Precipitation is not expected,1015,21,69,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,18.0,11.0,78,2023-02-07,0,Precipitation is not expected,1015,20,69,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,75,19.0,12.0,78,2023-02-07,1,Low chance of precipitation,1015,20,69,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,22.0,14.0,78,2023-02-07,3,Low chance of precipitation,1016,21,69,07:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,77,24.0,15.0,75,2023-02-07,4,Low chance of precipitation,1016,21,70,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,80,28.0,17.0,71,2023-02-07,6,Low chance of precipitation,1017,23,73,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,83,31.0,19.0,67,2023-02-07,7,Low chance of precipitation,1017,24,75,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,85,32.0,20.0,64,2023-02-07,8,Low chance of precipitation,1018,25,76,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,86,34.0,21.0,61,2023-02-07,9,Low chance of precipitation,1017,25,77,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,20,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,34.0,21.0,61,2023-02-07,9,Low chance of precipitation,1017,25,78,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east south east,ESE,ESE,East South Easterly,20,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,34.0,21.0,61,2023-02-07,8,Low chance of precipitation,1017,25,77,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,85,35.0,22.0,61,2023-02-07,8,Low chance of precipitation,1016,25,77,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,84,34.0,21.0,62,2023-02-07,8,Low chance of precipitation,1016,25,77,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,83,34.0,21.0,64,2023-02-07,8,Low chance of precipitation,1016,24,76,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,28,82,32.0,20.0,67,2023-02-07,8,Low chance of precipitation,1016,23,74,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,80,31.0,19.0,70,2023-02-07,8,Low chance of precipitation,1016,23,73,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,29.0,18.0,73,2023-02-07,9,Low chance of precipitation,1017,22,72,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,19,12,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,29.0,18.0,75,2023-02-07,10,Low chance of precipitation,1017,22,71,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,29.0,18.0,77,2023-02-07,11,Low chance of precipitation,1018,22,71,22:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,78,30.0,18.0,78,2023-02-07,13,Low chance of precipitation,1018,21,71,23:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,30.0,18.0,80,2023-02-08,16,Low chance of precipitation,1018,21,70,00:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,25,77,29.0,18.0,80,2023-02-08,19,Low chance of precipitation,1017,21,70,01:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,25,76,29.0,18.0,81,2023-02-08,23,Low chance of precipitation,1017,21,69,02:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,76,29.0,18.0,81,2023-02-08,26,Low chance of precipitation,1017,21,69,03:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,29.0,18.0,82,2023-02-08,28,Low chance of precipitation,1017,20,69,04:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,28.0,18.0,82,2023-02-08,30,Low chance of precipitation,1016,20,68,05:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,28.0,18.0,82,2023-02-08,31,Chance of precipitation,1017,20,68,06:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2023-01-31T18:00:00+11:00,2023-02-06T11:28:00.722+11:00,2147714,Sydney
