enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,11,51,48,30,60,2023-04-18,20,Low chance of precipitation,1026,12,54,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,10,50,48,30,63,2023-04-18,15,Low chance of precipitation,1026,12,53,19:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,49,47,29,66,2023-04-18,0,Precipitation is not expected,1026,11,52,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,8,47,44,28,69,2023-04-18,0,Precipitation is not expected,1027,10,51,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,45,44,27,72,2023-04-18,0,Precipitation is not expected,1027,9,49,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,7,44,42,26,75,2023-04-18,0,Precipitation is not expected,1027,9,48,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,6,43,42,26,78,2023-04-19,0,Precipitation is not expected,1027,9,47,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,6,43,42,26,78,2023-04-19,0,Precipitation is not expected,1027,9,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,6,42,39,24,80,2023-04-19,0,Precipitation is not expected,1026,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,41,39,24,84,2023-04-19,0,Precipitation is not expected,1026,8,46,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,5,41,41,26,86,2023-04-19,0,Precipitation is not expected,1026,8,46,04:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,5,41,42,26,87,2023-04-19,0,Precipitation is not expected,1026,8,46,05:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,5,41,44,27,87,2023-04-19,0,Precipitation is not expected,1025,8,46,06:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,5,42,45,28,87,2023-04-19,0,Precipitation is not expected,1026,8,46,07:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,7,44,47,29,86,2023-04-19,21,Low chance of precipitation,1026,9,48,08:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,8,47,47,29,80,2023-04-19,15,Low chance of precipitation,1026,10,50,09:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,9,48,47,29,76,2023-04-19,0,Precipitation is not expected,1026,11,52,10:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,11,51,47,29,73,2023-04-19,0,Precipitation is not expected,1026,12,54,11:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,27,17,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,12,53,48,30,67,2023-04-19,11,Low chance of precipitation,1025,13,55,12:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,29,18,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a fresh breeze,7,12,53,47,29,70,2023-04-19,12,Low chance of precipitation,1025,13,56,13:00,1,Good,7,Light Cloud,A fresh breeze from the east north east,ENE,ENE,East North Easterly,31,19,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,12,54,48,30,67,2023-04-19,14,Low chance of precipitation,1025,13,56,14:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,17,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,55,48,30,68,2023-04-19,15,Low chance of precipitation,1024,14,57,15:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,17,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,55,47,29,65,2023-04-19,14,Low chance of precipitation,1024,14,57,16:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,13,55,44,28,67,2023-04-19,7,Low chance of precipitation,1024,14,57,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,13,55,42,26,68,2023-04-19,0,Precipitation is not expected,1024,13,56,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,12,54,44,27,68,2023-04-19,0,Precipitation is not expected,1024,13,56,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,11,52,47,29,64,2023-04-19,0,Precipitation is not expected,1025,13,55,20:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,9,49,47,29,61,2023-04-19,0,Precipitation is not expected,1025,11,52,21:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,7,45,47,29,61,2023-04-19,0,Precipitation is not expected,1025,10,49,22:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,6,42,48,30,66,2023-04-19,0,Precipitation is not expected,1025,9,47,23:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,5,40,47,29,68,2023-04-20,0,Precipitation is not expected,1025,8,46,00:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,4,39,44,28,71,2023-04-20,0,Precipitation is not expected,1025,7,45,01:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,3,37,42,26,75,2023-04-20,0,Precipitation is not expected,1025,6,43,02:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,2,36,42,26,80,2023-04-20,0,Precipitation is not expected,1025,6,42,03:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,2,35,43,27,83,2023-04-20,0,Precipitation is not expected,1025,5,41,04:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,1,34,43,27,85,2023-04-20,0,Precipitation is not expected,1025,5,41,05:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,1,34,45,28,87,2023-04-20,0,Precipitation is not expected,1025,5,41,06:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-18T10:53:00+01:00,2023-04-18T17:00:04.217+01:00,2653822,Cardiff
