enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,4,40,29,18,64,2025-03-11,0,Precipitation is not expected,1008,7,45,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,3,38,27,17,69,2025-03-11,0,Precipitation is not expected,1008,6,43,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,30,19,72,2025-03-11,0,Precipitation is not expected,1008,5,41,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,35,29,18,72,2025-03-11,0,Precipitation is not expected,1009,5,41,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,35,30,19,74,2025-03-11,0,Precipitation is not expected,1009,4,40,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,33,29,18,75,2025-03-11,0,Precipitation is not expected,1009,4,39,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,0,32,31,19,74,2025-03-11,0,Precipitation is not expected,1009,3,38,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,29,18,74,2025-03-12,0,Precipitation is not expected,1008,3,37,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,31,19,75,2025-03-12,0,Precipitation is not expected,1008,2,36,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,31,19,75,2025-03-12,0,Precipitation is not expected,1008,2,36,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,29,35,22,75,2025-03-12,0,Precipitation is not expected,1007,2,36,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,-1,30,34,21,74,2025-03-12,0,Precipitation is not expected,1007,3,37,04:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,-1,30,36,22,74,2025-03-12,0,Precipitation is not expected,1008,3,37,05:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,-1,31,37,23,73,2025-03-12,0,Precipitation is not expected,1008,3,38,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,0,31,38,24,74,2025-03-12,0,Precipitation is not expected,1008,3,38,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,0,32,39,24,72,2025-03-12,0,Precipitation is not expected,1008,4,39,08:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,1,34,40,25,69,2025-03-12,0,Precipitation is not expected,1008,5,40,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,2,35,40,25,67,2025-03-12,9,Low chance of precipitation,1008,5,41,10:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,2,36,41,26,65,2025-03-12,14,Low chance of precipitation,1008,6,42,11:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,20,12,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,3,37,40,25,64,2025-03-12,20,Low chance of precipitation,1008,6,43,12:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,22,14,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,3,37,38,24,62,2025-03-12,14,Low chance of precipitation,1008,6,43,13:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,22,14,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,3,37,39,24,61,2025-03-12,13,Low chance of precipitation,1008,6,43,14:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,37,40,25,59,2025-03-12,11,Low chance of precipitation,1007,6,43,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,2,36,36,22,60,2025-03-12,0,Precipitation is not expected,1007,6,42,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,20,12,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,1,35,35,22,61,2025-03-12,0,Precipitation is not expected,1007,5,41,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,1,33,32,20,63,2025-03-12,0,Precipitation is not expected,1007,4,39,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,0,32,32,20,66,2025-03-12,0,Precipitation is not expected,1007,3,38,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,16,10,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,0,31,30,19,67,2025-03-12,0,Precipitation is not expected,1007,3,38,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,0,31,31,19,69,2025-03-12,0,Precipitation is not expected,1007,3,37,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,31,29,18,69,2025-03-12,0,Precipitation is not expected,1008,3,37,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,31,29,18,70,2025-03-12,0,Precipitation is not expected,1007,3,37,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,29,18,72,2025-03-13,0,Precipitation is not expected,1007,3,37,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,28,17,73,2025-03-13,0,Precipitation is not expected,1007,2,36,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,-1,30,26,16,73,2025-03-13,0,Precipitation is not expected,1007,2,36,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,23,15,73,2025-03-13,0,Precipitation is not expected,1007,2,36,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,29,21,13,75,2025-03-13,0,Precipitation is not expected,1007,2,35,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,17,11,76,2025-03-13,0,Precipitation is not expected,1007,2,35,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,30,19,12,77,2025-03-13,0,Precipitation is not expected,1007,1,35,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and light winds,3,-1,30,21,13,76,2025-03-13,0,Precipitation is not expected,1007,2,35,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and light winds,3,0,31,23,14,74,2025-03-13,0,Precipitation is not expected,1007,2,36,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and light winds,3,1,33,23,15,70,2025-03-13,0,Precipitation is not expected,1007,3,38,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and light winds,3,2,35,23,14,66,2025-03-13,0,Precipitation is not expected,1007,5,40,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Sunny intervals and light winds,3,3,37,23,14,62,2025-03-13,0,Precipitation is not expected,1007,5,42,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,39,22,14,59,2025-03-13,0,Precipitation is not expected,1007,6,43,12:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,20,13,60,2025-03-13,0,Precipitation is not expected,1007,6,43,13:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,4,40,19,12,60,2025-03-13,0,Precipitation is not expected,1006,7,44,14:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,5,40,17,10,59,2025-03-13,0,Precipitation is not expected,1006,7,44,15:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,14,9,61,2025-03-13,16,Low chance of precipitation,1006,7,44,16:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,5,42,12,7,64,2025-03-13,0,Precipitation is not expected,1006,6,43,17:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,7,5,41,12,7,70,2025-03-13,0,Precipitation is not expected,1007,5,41,18:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,12,7,73,2025-03-13,21,Low chance of precipitation,1007,5,40,19:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,12,7,78,2025-03-13,22,Low chance of precipitation,1007,4,39,20:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:02:23.755Z,2650225,Edinburgh
