enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,29,84,34,21,40,2022-09-01,4,Low chance of precipitation,1014,27,80,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,33,20,42,2022-09-01,5,Low chance of precipitation,1014,26,78,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,27,80,31,19,46,2022-09-01,6,Low chance of precipitation,1014,24,76,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,25,77,29,18,50,2022-09-01,8,Low chance of precipitation,1014,23,73,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,24,75,27,17,53,2022-09-01,10,Low chance of precipitation,1014,22,71,23:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,23,74,24,15,55,2022-09-02,13,Low chance of precipitation,1014,21,70,00:00,1,Very Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,23,73,22,14,57,2022-09-02,16,Low chance of precipitation,1014,21,70,01:00,1,Very Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,22,72,22,14,58,2022-09-02,19,Low chance of precipitation,1014,21,69,02:00,1,Very Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,22,71,21,13,60,2022-09-02,22,Low chance of precipitation,1013,20,68,03:00,1,Very Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,21,70,20,13,63,2022-09-02,20,Low chance of precipitation,1013,19,67,04:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,21,69,21,13,66,2022-09-02,22,Low chance of precipitation,1012,19,66,05:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,6,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,21,13,71,2022-09-02,40,Chance of precipitation,1013,18,65,06:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,22,14,77,2022-09-02,58,Chance of precipitation,1013,18,65,07:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,21,69,23,14,78,2022-09-02,64,Chance of precipitation,1013,19,65,08:00,1,Good,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,22,72,24,15,77,2022-09-02,62,Chance of precipitation,1013,19,67,09:00,1,Good,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,23,74,25,16,75,2022-09-02,54,Chance of precipitation,1013,20,68,10:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,24,76,27,17,73,2022-09-02,45,Chance of precipitation,1012,21,70,11:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,25,77,27,17,69,2022-09-02,41,Chance of precipitation,1012,22,71,12:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,26,79,27,17,66,2022-09-02,42,Chance of precipitation,1012,23,73,13:00,1,Good,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,27,80,27,17,64,2022-09-02,40,Chance of precipitation,1012,23,73,14:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,27,80,29,18,64,2022-09-02,34,Chance of precipitation,1011,23,74,15:00,1,Good,29,Thundery Showers,Light winds from the south,S,S,Southerly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,27,81,30,18,62,2022-09-02,33,Chance of precipitation,1010,23,74,16:00,1,Good,29,Thundery Showers,Light winds from the south,S,S,Southerly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,27,80,30,19,63,2022-09-02,36,Chance of precipitation,1010,23,74,17:00,1,Good,29,Thundery Showers,Light winds from the south,S,S,Southerly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Thundery showers and light winds,29,26,78,29,18,66,2022-09-02,34,Chance of precipitation,1010,22,72,18:00,1,Good,29,Thundery Showers,Light winds from the south,S,S,Southerly,9,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,24,76,28,17,71,2022-09-02,30,Low chance of precipitation,1010,21,70,19:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,10,23,73,26,16,77,2022-09-02,26,Low chance of precipitation,1010,20,68,20:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,22,71,23,15,83,2022-09-02,15,Low chance of precipitation,1009,19,66,21:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,7,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,21,70,22,14,87,2022-09-02,5,Low chance of precipitation,1009,18,65,22:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,7,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,22,13,91,2022-09-02,1,Low chance of precipitation,1009,18,64,23:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Partly cloudy and light winds,2,20,69,21,13,92,2022-09-03,3,Low chance of precipitation,1009,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,21,13,92,2022-09-03,9,Low chance of precipitation,1009,17,63,01:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,23,14,92,2022-09-03,17,Low chance of precipitation,1009,17,63,02:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,25,15,92,2022-09-03,26,Low chance of precipitation,1009,17,63,03:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,20,67,26,16,93,2022-09-03,32,Chance of precipitation,1009,17,63,04:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,19,67,26,16,94,2022-09-03,36,Chance of precipitation,1009,17,62,05:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,19,66,26,16,95,2022-09-03,46,Chance of precipitation,1009,17,62,06:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain showers and light winds,9,19,66,27,17,95,2022-09-03,55,Chance of precipitation,1009,17,62,07:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain and light winds,12,20,67,27,17,92,2022-09-03,58,Chance of precipitation,1010,17,63,08:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain and light winds,12,21,70,29,18,87,2022-09-03,53,Chance of precipitation,1010,18,65,09:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain and light winds,12,22,72,31,19,81,2022-09-03,45,Chance of precipitation,1010,19,67,10:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light rain and light winds,12,23,74,33,21,77,2022-09-03,36,Chance of precipitation,1010,20,69,11:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light cloud and a gentle breeze,7,25,76,35,22,72,2022-09-03,29,Low chance of precipitation,1011,21,70,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light cloud and a gentle breeze,7,25,78,36,22,69,2022-09-03,22,Low chance of precipitation,1011,22,72,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
Light cloud and a gentle breeze,7,26,79,36,22,66,2022-09-03,16,Low chance of precipitation,1010,23,73,14:00,1,Very Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-09-01T11:00:00+02:00,2022-09-01T18:01:02.599+02:00,2988507,Paris
