enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,17,63,38,24,82,2023-06-30,44,Chance of precipitation,1012,16,61,10:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,18,64,39,24,80,2023-06-30,45,Chance of precipitation,1012,17,62,11:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,18,64,42,26,81,2023-06-30,56,Chance of precipitation,1011,17,62,12:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,19,66,45,28,79,2023-06-30,68,Chance of precipitation,1011,17,63,13:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,67,46,28,77,2023-06-30,16,Low chance of precipitation,1010,18,64,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,20,67,47,29,75,2023-06-30,0,Precipitation is not expected,1010,18,65,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,20,68,45,28,75,2023-06-30,0,Precipitation is not expected,1009,18,65,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,20,67,42,26,77,2023-06-30,26,Low chance of precipitation,1009,18,64,17:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,19,67,42,26,80,2023-06-30,0,Precipitation is not expected,1008,18,64,18:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,20,67,44,27,81,2023-06-30,37,Chance of precipitation,1008,18,64,19:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,19,67,44,27,81,2023-06-30,33,Chance of precipitation,1008,18,64,20:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Drizzle and a moderate breeze,11,19,67,44,27,85,2023-06-30,45,Chance of precipitation,1007,17,63,21:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Drizzle and a moderate breeze,38,19,66,44,27,85,2023-06-30,45,Chance of precipitation,1007,17,63,22:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,19,66,42,26,87,2023-06-30,30,Low chance of precipitation,1007,17,63,23:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,19,66,42,26,88,2023-07-01,27,Low chance of precipitation,1007,17,63,00:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,37,19,66,41,25,88,2023-07-01,26,Low chance of precipitation,1007,17,63,01:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,9,19,66,40,25,87,2023-07-01,37,Chance of precipitation,1007,17,62,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,18,64,42,26,87,2023-07-01,26,Low chance of precipitation,1007,17,62,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,17,64,39,24,86,2023-07-01,0,Precipitation is not expected,1007,16,61,04:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,17,62,39,24,86,2023-07-01,0,Precipitation is not expected,1007,16,60,05:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,17,62,41,25,85,2023-07-01,0,Precipitation is not expected,1007,16,60,06:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,40,25,82,2023-07-01,0,Precipitation is not expected,1008,16,61,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,39,24,75,2023-07-01,0,Precipitation is not expected,1008,17,62,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,18,64,38,24,71,2023-07-01,0,Precipitation is not expected,1008,17,63,09:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,66,42,26,65,2023-07-01,0,Precipitation is not expected,1008,18,64,10:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,67,44,27,59,2023-07-01,0,Precipitation is not expected,1009,19,66,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,68,48,30,58,2023-07-01,0,Precipitation is not expected,1009,19,66,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,69,51,32,56,2023-07-01,0,Precipitation is not expected,1009,19,67,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a fresh breeze,3,20,69,54,33,56,2023-07-01,0,Precipitation is not expected,1009,19,67,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,31,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a fresh breeze,3,20,68,52,33,56,2023-07-01,0,Precipitation is not expected,1009,19,67,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,32,20,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a fresh breeze,3,20,68,53,33,57,2023-07-01,0,Precipitation is not expected,1009,19,67,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,32,20,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a fresh breeze,3,20,67,53,33,58,2023-07-01,0,Precipitation is not expected,1009,19,66,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,31,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a fresh breeze,1,19,67,50,31,60,2023-07-01,0,Precipitation is not expected,1009,19,66,18:00,1,Good,1,Sunny,A fresh breeze from the west,W,W,Westerly,31,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,19,67,45,28,63,2023-07-01,0,Precipitation is not expected,1009,18,65,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,19,66,37,23,65,2023-07-01,0,Precipitation is not expected,1010,18,64,20:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,18,64,30,19,70,2023-07-01,0,Precipitation is not expected,1010,17,63,21:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,17,63,23,14,73,2023-07-01,0,Precipitation is not expected,1011,16,61,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,16,61,20,13,73,2023-07-01,0,Precipitation is not expected,1011,15,60,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,15,59,21,13,74,2023-07-02,0,Precipitation is not expected,1012,15,59,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,14,58,19,12,74,2023-07-02,0,Precipitation is not expected,1012,14,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,13,56,21,13,75,2023-07-02,0,Precipitation is not expected,1012,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,13,55,20,13,77,2023-07-02,0,Precipitation is not expected,1012,13,55,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,23,14,78,2023-07-02,0,Precipitation is not expected,1012,12,54,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,12,53,27,17,79,2023-07-02,0,Precipitation is not expected,1013,12,54,05:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,12,53,31,19,78,2023-07-02,0,Precipitation is not expected,1013,12,54,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,13,56,33,20,76,2023-07-02,0,Precipitation is not expected,1013,13,56,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,15,58,34,21,68,2023-07-02,0,Precipitation is not expected,1013,15,59,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,60,35,22,62,2023-07-02,0,Precipitation is not expected,1013,16,60,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,16,62,36,23,57,2023-07-02,0,Precipitation is not expected,1013,17,62,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,63,38,24,52,2023-07-02,0,Precipitation is not expected,1014,17,63,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,26,16,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,63,40,25,52,2023-07-02,0,Precipitation is not expected,1013,18,64,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,18,64,41,26,51,2023-07-02,0,Precipitation is not expected,1013,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a fresh breeze,7,18,64,42,26,50,2023-07-02,0,Precipitation is not expected,1013,18,65,14:00,1,Good,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,30,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a fresh breeze,7,18,65,44,27,50,2023-07-02,0,Precipitation is not expected,1013,18,65,15:00,1,Good,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,30,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Light cloud and a fresh breeze,7,18,65,43,27,50,2023-07-02,0,Precipitation is not expected,1013,18,65,16:00,1,Good,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,31,19,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,18,65,12,7,50,2023-07-02,0,Precipitation is not expected,1013,18,65,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Thick cloud and light winds,8,5,41,43,27,93,2023-07-02,0,Precipitation is not expected,1013,7,44,18:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,10,6,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,63,42,26,53,2023-07-02,0,Precipitation is not expected,1013,18,64,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,27,17,2023-06-30T08:52:00+01:00,2023-06-30T09:07:39.129+01:00,2653822,Cardiff
