enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Foggy and light winds,6,2,36,4,2,87,2025-03-02,0,Precipitation is not expected,1036,2,36,09:00,1,Very Poor,6,Fog,Light winds from the east north east,ENE,ENE,East North Easterly,1,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,38,5,3,83,2025-03-02,0,Precipitation is not expected,1036,4,39,10:00,1,Poor,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,5,41,5,3,75,2025-03-02,0,Precipitation is not expected,1035,5,41,11:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,7,44,7,4,68,2025-03-02,0,Precipitation is not expected,1035,7,45,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny intervals and light winds,3,7,46,4,2,64,2025-03-02,0,Precipitation is not expected,1034,8,46,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,3,2,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,3,2,60,2025-03-02,0,Precipitation is not expected,1033,9,47,14:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,8,47,3,2,58,2025-03-02,0,Precipitation is not expected,1033,9,48,15:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,1,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,8,47,5,3,59,2025-03-02,0,Precipitation is not expected,1032,9,48,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,8,46,5,3,61,2025-03-02,0,Precipitation is not expected,1032,8,47,17:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,7,4,64,2025-03-02,0,Precipitation is not expected,1032,7,45,18:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,7,5,70,2025-03-02,0,Precipitation is not expected,1032,7,44,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,3,2,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,5,3,76,2025-03-02,0,Precipitation is not expected,1032,6,42,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,5,3,79,2025-03-02,0,Precipitation is not expected,1032,5,41,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,4,2,82,2025-03-02,0,Precipitation is not expected,1032,4,39,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,5,3,84,2025-03-02,0,Precipitation is not expected,1032,4,39,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,5,3,86,2025-03-03,0,Precipitation is not expected,1031,3,38,00:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,6,4,89,2025-03-03,0,Precipitation is not expected,1031,3,37,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,6,4,89,2025-03-03,0,Precipitation is not expected,1031,2,36,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,5,3,88,2025-03-03,0,Precipitation is not expected,1030,2,36,03:00,1,Poor,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,35,6,4,90,2025-03-03,0,Precipitation is not expected,1030,1,35,04:00,1,Poor,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Misty and light winds,34,1,34,5,3,91,2025-03-03,0,Precipitation is not expected,1030,1,34,05:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Foggy and light winds,35,1,34,4,2,91,2025-03-03,0,Precipitation is not expected,1030,1,34,06:00,1,Very Poor,6,Fog,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Foggy and light winds,6,1,34,5,3,91,2025-03-03,0,Precipitation is not expected,1030,1,34,07:00,1,Very Poor,6,Fog,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Foggy and light winds,6,1,35,5,3,89,2025-03-03,0,Precipitation is not expected,1031,1,35,08:00,1,Very Poor,6,Fog,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,4,2,85,2025-03-03,0,Precipitation is not expected,1031,3,37,09:00,1,Very Poor,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,4,38,3,2,81,2025-03-03,0,Precipitation is not expected,1031,4,39,10:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,5,41,3,2,75,2025-03-03,0,Precipitation is not expected,1030,5,42,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,7,45,6,4,67,2025-03-03,0,Precipitation is not expected,1030,7,45,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,1,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,8,46,4,2,61,2025-03-03,0,Precipitation is not expected,1029,9,47,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,9,47,4,2,57,2025-03-03,0,Precipitation is not expected,1029,9,49,14:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,9,48,3,2,54,2025-03-03,0,Precipitation is not expected,1028,10,49,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,9,48,3,2,55,2025-03-03,0,Precipitation is not expected,1028,9,49,16:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,1,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
Sunny and light winds,1,8,47,3,2,57,2025-03-03,0,Precipitation is not expected,1028,9,48,17:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,1,1,2025-03-01T21:45:00+00:00,2025-03-02T08:01:37.592Z,2634341,City of Westminster
