enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,35,96,32,20,61,2024-12-17,0,Precipitation is not expected,1006,28,83,12:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,96,34,21,63,2024-12-17,0,Precipitation is not expected,1005,28,83,13:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,95,36,22,64,2024-12-17,0,Precipitation is not expected,1004,28,82,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,95,39,25,65,2024-12-17,0,Precipitation is not expected,1003,28,82,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny and a moderate breeze,1,35,95,42,26,67,2024-12-17,0,Precipitation is not expected,1003,27,81,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny and a moderate breeze,1,34,93,45,28,69,2024-12-17,0,Precipitation is not expected,1003,27,80,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,32,90,52,32,75,2024-12-17,6,Low chance of precipitation,1005,25,78,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,31,87,57,35,79,2024-12-17,6,Low chance of precipitation,1007,24,76,19:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,29,85,58,36,83,2024-12-17,6,Low chance of precipitation,1008,23,74,20:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,34,21,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,29,84,58,36,84,2024-12-17,15,Low chance of precipitation,1009,23,73,21:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,34,21,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,28,82,57,35,84,2024-12-17,25,Low chance of precipitation,1010,23,73,22:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,9,27,81,57,35,82,2024-12-17,26,Low chance of precipitation,1011,22,72,23:00,1,Good,9,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,9,27,80,57,35,81,2024-12-18,39,Chance of precipitation,1010,22,72,00:00,1,Good,9,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain and a fresh breeze,39,26,79,56,35,82,2024-12-18,73,High chance of precipitation,1010,22,71,01:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain and a fresh breeze,39,25,78,56,35,82,2024-12-18,78,High chance of precipitation,1010,21,70,02:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,36,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain and a fresh breeze,39,25,76,54,34,83,2024-12-18,80,High chance of precipitation,1011,21,69,03:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain and a fresh breeze,39,24,75,53,33,82,2024-12-18,80,High chance of precipitation,1011,21,69,04:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,33,20,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain and a fresh breeze,39,23,74,55,34,82,2024-12-18,80,High chance of precipitation,1012,20,68,05:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,34,21,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,23,73,56,35,82,2024-12-18,80,High chance of precipitation,1013,20,67,06:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,35,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,22,72,58,36,79,2024-12-18,80,High chance of precipitation,1014,19,67,07:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,36,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,22,72,57,36,79,2024-12-18,80,High chance of precipitation,1015,19,67,08:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,36,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,23,73,57,35,77,2024-12-18,64,Chance of precipitation,1016,20,68,09:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,36,22,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Light rain showers and a fresh breeze,10,22,72,57,35,71,2024-12-18,52,Chance of precipitation,1016,20,68,10:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,37,23,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Drizzle and a fresh breeze,11,23,73,57,35,67,2024-12-18,32,Chance of precipitation,1017,21,69,11:00,1,Good,11,Drizzle,A fresh breeze from the south,S,S,Southerly,38,23,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,23,73,57,35,65,2024-12-18,3,Low chance of precipitation,1017,21,69,12:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,38,24,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,23,73,57,35,64,2024-12-18,10,Low chance of precipitation,1017,21,69,13:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,37,23,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,23,73,56,35,61,2024-12-18,0,Precipitation is not expected,1017,21,70,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,36,23,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,23,73,56,35,62,2024-12-18,0,Precipitation is not expected,1017,21,70,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,36,23,2024-12-17T06:00:00+11:00,2024-12-17T11:55:16.616+11:00,2147714,Sydney
