enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,12,54,29,18,80,2024-08-21,0,Precipitation is not expected,1017,13,55,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,12,53,27,17,81,2024-08-21,0,Precipitation is not expected,1018,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,11,52,27,17,83,2024-08-21,0,Precipitation is not expected,1017,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,11,52,26,16,85,2024-08-21,0,Precipitation is not expected,1017,11,53,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,23,14,86,2024-08-21,0,Precipitation is not expected,1017,11,53,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Sunny and light winds,1,12,53,24,15,86,2024-08-21,0,Precipitation is not expected,1018,12,54,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,14,57,29,18,81,2024-08-21,0,Precipitation is not expected,1018,14,57,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,60,37,23,75,2024-08-21,0,Precipitation is not expected,1018,15,59,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,17,62,40,25,70,2024-08-21,0,Precipitation is not expected,1018,16,61,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,18,64,47,29,67,2024-08-21,4,Low chance of precipitation,1018,17,63,11:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,65,49,30,64,2024-08-21,0,Precipitation is not expected,1018,18,64,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,66,49,31,63,2024-08-21,0,Precipitation is not expected,1018,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,66,50,31,64,2024-08-21,0,Precipitation is not expected,1017,18,65,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,67,51,32,64,2024-08-21,0,Precipitation is not expected,1017,18,65,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,20,67,50,31,65,2024-08-21,0,Precipitation is not expected,1016,19,65,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,67,48,30,66,2024-08-21,0,Precipitation is not expected,1016,18,65,17:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,66,45,28,68,2024-08-21,0,Precipitation is not expected,1016,18,64,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,65,42,26,70,2024-08-21,0,Precipitation is not expected,1015,18,64,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,18,65,39,24,72,2024-08-21,0,Precipitation is not expected,1015,17,63,20:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,18,64,39,24,74,2024-08-21,0,Precipitation is not expected,1014,17,62,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,17,63,42,26,77,2024-08-21,0,Precipitation is not expected,1014,16,61,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,16,62,40,25,80,2024-08-21,0,Precipitation is not expected,1013,16,60,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,16,61,42,26,81,2024-08-22,0,Precipitation is not expected,1013,15,59,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,16,60,42,26,81,2024-08-22,0,Precipitation is not expected,1012,15,59,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,16,60,44,27,81,2024-08-22,0,Precipitation is not expected,1011,15,59,02:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,16,60,48,30,81,2024-08-22,0,Precipitation is not expected,1009,15,59,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-20T22:45:00+01:00,2024-08-21T01:01:57.881+01:00,2653822,Cardiff
