enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,32,90,14,8,63,2022-11-21,0,Precipitation is not expected,1011,27,80,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,17,10,63,2022-11-21,0,Precipitation is not expected,1012,26,79,05:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,18,11,62,2022-11-21,0,Precipitation is not expected,1012,26,79,06:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,31,88,19,12,59,2022-11-21,0,Precipitation is not expected,1013,26,79,07:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,32,90,21,13,52,2022-11-21,0,Precipitation is not expected,1013,28,82,08:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,34,93,22,14,44,2022-11-21,0,Precipitation is not expected,1014,30,85,09:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,36,96,25,16,39,2022-11-21,0,Precipitation is not expected,1013,31,89,10:00,1,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,37,99,28,18,36,2022-11-21,0,Precipitation is not expected,1013,33,91,11:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,101,30,19,36,2022-11-21,0,Precipitation is not expected,1012,34,93,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,102,32,20,38,2022-11-21,1,Low chance of precipitation,1012,34,93,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,102,33,21,40,2022-11-21,1,Low chance of precipitation,1012,33,92,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,39,103,32,20,44,2022-11-21,22,Low chance of precipitation,1011,33,91,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,103,29,18,48,2022-11-21,4,Low chance of precipitation,1011,32,90,16:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,26,16,53,2022-11-21,7,Low chance of precipitation,1012,31,88,17:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,22,14,57,2022-11-21,10,Low chance of precipitation,1012,31,87,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Thundery showers and light winds,28,38,101,19,12,60,2022-11-21,12,Low chance of precipitation,1012,30,86,19:00,1,Moderate,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Thundery showers and light winds,28,38,101,16,10,62,2022-11-21,14,Low chance of precipitation,1013,30,85,20:00,1,Moderate,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,17,10,64,2022-11-21,14,Low chance of precipitation,1013,29,85,21:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,16,10,65,2022-11-21,13,Low chance of precipitation,1013,29,84,22:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,16,10,66,2022-11-21,11,Low chance of precipitation,1013,29,83,23:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,14,9,68,2022-11-22,8,Low chance of precipitation,1013,28,83,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,12,8,69,2022-11-22,5,Low chance of precipitation,1012,28,82,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,11,7,69,2022-11-22,2,Low chance of precipitation,1012,27,81,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,12,7,70,2022-11-22,1,Low chance of precipitation,1012,27,81,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,12,7,70,2022-11-22,1,Low chance of precipitation,1012,27,81,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,12,7,71,2022-11-22,2,Low chance of precipitation,1012,27,80,05:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,11,7,71,2022-11-22,4,Low chance of precipitation,1012,26,79,06:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,33,92,12,7,68,2022-11-22,5,Low chance of precipitation,1013,27,80,07:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,34,94,14,9,60,2022-11-22,7,Low chance of precipitation,1014,28,82,08:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,3,2,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny and light winds,1,36,97,14,9,52,2022-11-22,7,Low chance of precipitation,1014,30,85,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Light rain showers and light winds,10,37,99,18,11,46,2022-11-22,27,Low chance of precipitation,1014,31,88,10:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,6,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Light rain showers and light winds,10,38,101,22,14,42,2022-11-22,25,Low chance of precipitation,1013,33,91,11:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,7,4,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and light winds,3,39,102,26,16,42,2022-11-22,4,Low chance of precipitation,1012,33,91,12:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,103,29,18,43,2022-11-22,2,Low chance of precipitation,1012,33,91,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,39,103,31,19,45,2022-11-22,1,Low chance of precipitation,1011,33,91,14:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,39,103,31,19,48,2022-11-22,1,Low chance of precipitation,1011,32,90,15:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,103,29,18,52,2022-11-22,2,Low chance of precipitation,1011,31,89,16:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,39,103,26,16,56,2022-11-22,4,Low chance of precipitation,1012,31,87,17:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,22,14,60,2022-11-22,7,Low chance of precipitation,1012,30,86,18:00,1,Moderate,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,18,11,63,2022-11-22,9,Low chance of precipitation,1013,30,85,19:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-21T00:00:00+03:00,2022-11-21T03:53:39.306+03:00,105343,Jeddah
