enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,35,4,2,84,2025-03-02,0,Precipitation is not expected,1036,1,35,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,4,2,85,2025-03-02,0,Precipitation is not expected,1036,1,34,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,1,33,4,2,86,2025-03-02,0,Precipitation is not expected,1036,1,33,03:00,1,Poor,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,1,33,4,2,88,2025-03-02,0,Precipitation is not expected,1036,1,33,04:00,1,Poor,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,0,33,4,2,89,2025-03-02,0,Precipitation is not expected,1036,0,33,05:00,1,Poor,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Misty and light winds,34,0,32,3,2,91,2025-03-02,0,Precipitation is not expected,1036,0,32,06:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Misty and light winds,5,0,32,3,2,92,2025-03-02,0,Precipitation is not expected,1036,0,32,07:00,1,Very Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Foggy and light winds,6,1,34,3,2,89,2025-03-02,0,Precipitation is not expected,1036,1,35,08:00,1,Very Poor,6,Fog,Light winds from the north east,NE,NE,North Easterly,1,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,4,2,86,2025-03-02,0,Precipitation is not expected,1036,2,36,09:00,1,Very Poor,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,1,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,38,5,3,81,2025-03-02,0,Precipitation is not expected,1036,4,39,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,5,41,5,3,73,2025-03-02,0,Precipitation is not expected,1035,5,42,11:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,7,44,7,4,65,2025-03-02,0,Precipitation is not expected,1035,7,45,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,46,3,2,61,2025-03-02,0,Precipitation is not expected,1034,8,47,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,3,2,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,8,47,3,2,59,2025-03-02,0,Precipitation is not expected,1033,9,47,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,1,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,8,47,3,2,56,2025-03-02,0,Precipitation is not expected,1033,9,48,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,1,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,8,46,5,3,57,2025-03-02,0,Precipitation is not expected,1032,9,47,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,1,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
Sunny and light winds,1,8,46,5,3,59,2025-03-02,0,Precipitation is not expected,1032,8,47,17:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,7,4,63,2025-03-02,0,Precipitation is not expected,1032,7,45,18:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,7,4,69,2025-03-02,0,Precipitation is not expected,1032,6,43,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,3,2,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,5,3,74,2025-03-02,0,Precipitation is not expected,1032,5,42,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,4,2,78,2025-03-02,0,Precipitation is not expected,1032,5,41,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,4,2,80,2025-03-02,0,Precipitation is not expected,1032,4,40,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,3,2,82,2025-03-02,0,Precipitation is not expected,1032,4,39,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2025-03-01T19:46:00+00:00,2025-03-02T00:56:56.726Z,2634341,City of Westminster
