enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,34,94,22,14,35,2023-03-14,0,Precipitation is not expected,1010,31,88,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,96,24,15,42,2023-03-14,0,Precipitation is not expected,1009,31,87,13:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,24,15,44,2023-03-14,0,Precipitation is not expected,1009,31,88,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,24,15,44,2023-03-14,0,Precipitation is not expected,1008,31,87,15:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,22,14,43,2023-03-14,0,Precipitation is not expected,1008,30,86,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,94,18,11,49,2023-03-14,0,Precipitation is not expected,1008,29,84,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,17,10,53,2023-03-14,0,Precipitation is not expected,1008,28,83,18:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,18,11,55,2023-03-14,0,Precipitation is not expected,1008,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,17,10,57,2023-03-14,0,Precipitation is not expected,1009,27,80,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,17,10,62,2023-03-14,0,Precipitation is not expected,1009,26,79,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,18,11,67,2023-03-14,0,Precipitation is not expected,1009,26,78,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,22,14,70,2023-03-14,0,Precipitation is not expected,1009,26,78,23:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,12,8,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,26,16,69,2023-03-15,0,Precipitation is not expected,1008,26,78,00:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,89,29,18,73,2023-03-15,10,Low chance of precipitation,1008,25,77,01:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,29,18,75,2023-03-15,10,Low chance of precipitation,1008,25,77,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,33,92,26,16,75,2023-03-15,23,Low chance of precipitation,1008,26,78,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Thundery showers and light winds,28,32,90,22,14,79,2023-03-15,42,Chance of precipitation,1008,25,77,04:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Thundery showers and light winds,28,32,90,21,13,78,2023-03-15,45,Chance of precipitation,1009,25,77,05:00,1,Good,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Thundery showers and light winds,28,32,89,21,13,75,2023-03-15,43,Chance of precipitation,1010,25,77,06:00,1,Moderate,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Thundery showers and light winds,29,30,87,18,11,78,2023-03-15,45,Chance of precipitation,1010,24,76,07:00,1,Moderate,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,7,4,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Thundery showers and light winds,29,32,89,21,13,74,2023-03-15,44,Chance of precipitation,1011,25,77,08:00,1,Moderate,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Light rain showers and light winds,10,33,92,26,16,64,2023-03-15,61,Chance of precipitation,1012,27,80,09:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Light rain and a gentle breeze,12,33,92,28,17,50,2023-03-15,54,Chance of precipitation,1012,28,83,10:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Light rain and a gentle breeze,12,33,92,29,18,41,2023-03-15,52,Chance of precipitation,1012,30,85,11:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,31,19,42,2023-03-15,10,Low chance of precipitation,1011,30,85,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,34,21,44,2023-03-15,10,Low chance of precipitation,1011,29,85,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,37,23,41,2023-03-15,10,Low chance of precipitation,1010,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,92,37,23,37,2023-03-15,0,Precipitation is not expected,1010,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,37,23,35,2023-03-15,0,Precipitation is not expected,1010,29,84,16:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,17,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,39,24,37,2023-03-15,0,Precipitation is not expected,1010,28,82,17:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,37,23,36,2023-03-15,0,Precipitation is not expected,1010,27,81,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,35,22,38,2023-03-15,0,Precipitation is not expected,1011,26,79,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,80,34,21,41,2023-03-15,0,Precipitation is not expected,1011,25,77,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,79,29,18,45,2023-03-15,0,Precipitation is not expected,1012,24,75,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,15,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,25,77,28,17,47,2023-03-15,0,Precipitation is not expected,1012,23,74,22:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,23,14,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,24,76,26,16,49,2023-03-15,0,Precipitation is not expected,1012,23,73,23:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,24,75,24,15,49,2023-03-16,0,Precipitation is not expected,1011,22,72,00:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,22,72,24,15,50,2023-03-16,0,Precipitation is not expected,1011,21,70,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,71,22,14,48,2023-03-16,0,Precipitation is not expected,1011,21,69,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,71,21,13,45,2023-03-16,0,Precipitation is not expected,1011,21,69,03:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,20,68,21,13,51,2023-03-16,0,Precipitation is not expected,1011,19,67,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and light winds,0,19,67,18,11,52,2023-03-16,0,Precipitation is not expected,1011,19,66,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
A clear sky and light winds,0,19,65,21,13,51,2023-03-16,0,Precipitation is not expected,1011,18,65,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
Sunny and light winds,1,19,66,22,14,50,2023-03-16,0,Precipitation is not expected,1012,19,65,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-03-14T10:00:00+03:00,2023-03-14T11:03:30.557+03:00,105343,Jeddah
