enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,66,25,16,70,2024-08-20,0,Precipitation is not expected,1022,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,28,18,66,2024-08-20,0,Precipitation is not expected,1021,19,65,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,31,19,63,2024-08-20,0,Precipitation is not expected,1020,19,67,13:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,71,34,21,62,2024-08-20,0,Precipitation is not expected,1019,20,68,14:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,36,22,65,2024-08-20,0,Precipitation is not expected,1018,20,67,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,36,22,66,2024-08-20,0,Precipitation is not expected,1017,19,67,16:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Sunny and a moderate breeze,1,21,69,35,22,69,2024-08-20,0,Precipitation is not expected,1017,19,66,17:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,21,69,36,22,71,2024-08-20,0,Precipitation is not expected,1018,19,66,18:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,20,69,34,21,74,2024-08-20,0,Precipitation is not expected,1018,19,65,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,20,69,32,20,73,2024-08-20,3,Low chance of precipitation,1018,19,65,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,69,30,19,74,2024-08-20,3,Low chance of precipitation,1018,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,20,12,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,20,68,29,18,75,2024-08-20,5,Low chance of precipitation,1017,18,65,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,20,13,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,28,17,75,2024-08-20,5,Low chance of precipitation,1016,18,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,68,28,17,75,2024-08-21,9,Low chance of precipitation,1016,18,65,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,67,27,17,74,2024-08-21,3,Low chance of precipitation,1015,18,64,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,25,16,75,2024-08-21,5,Low chance of precipitation,1015,18,64,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,25,16,74,2024-08-21,6,Low chance of precipitation,1014,18,64,03:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,2147714,Sydney
