enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light rain showers,9,2,36,70,44,77,2024-01-22,31,Chance of precipitation,1005,6,43,17:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,28,17,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Gusty winds and light cloud,36,2,36,66,41,77,2024-01-22,0,Precipitation is not expected,1007,6,43,18:00,1,Good,7,Light Cloud,Gusty winds from the west,W,W,Westerly,29,18,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Partly cloudy and a fresh breeze,2,2,36,63,39,74,2024-01-22,0,Precipitation is not expected,1008,6,43,19:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,31,19,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Partly cloudy and a fresh breeze,2,3,37,54,34,73,2024-01-22,12,Low chance of precipitation,1010,7,44,20:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,30,19,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,3,37,50,31,74,2024-01-22,11,Low chance of precipitation,1011,7,44,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
A clear sky and a moderate breeze,0,3,37,48,30,76,2024-01-22,0,Precipitation is not expected,1013,6,43,22:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
A clear sky and a moderate breeze,0,3,37,40,25,77,2024-01-22,0,Precipitation is not expected,1014,6,43,23:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,37,23,78,2024-01-23,0,Precipitation is not expected,1015,6,43,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,34,21,80,2024-01-23,0,Precipitation is not expected,1015,5,42,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,30,19,81,2024-01-23,0,Precipitation is not expected,1016,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,2655984,Belfast
