enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,66,19,12,54,2022-07-29,2,Low chance of precipitation,1016,18,65,03:00,1,Very Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
A clear sky and light winds,0,19,65,16,10,58,2022-07-29,2,Low chance of precipitation,1016,18,64,04:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
A clear sky and light winds,0,18,65,14,9,61,2022-07-29,3,Low chance of precipitation,1016,17,63,05:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
A clear sky and light winds,0,18,65,13,8,63,2022-07-29,4,Low chance of precipitation,1016,17,63,06:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny and light winds,1,19,66,14,9,65,2022-07-29,6,Low chance of precipitation,1016,18,64,07:00,1,Very Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny and light winds,1,20,68,15,9,62,2022-07-29,8,Low chance of precipitation,1017,19,66,08:00,1,Very Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,17,11,57,2022-07-29,8,Low chance of precipitation,1017,21,69,09:00,1,Very Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,20,13,51,2022-07-29,7,Low chance of precipitation,1017,23,73,10:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny intervals and light winds,3,26,78,24,15,46,2022-07-29,7,Low chance of precipitation,1017,24,75,11:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny intervals and light winds,3,27,81,27,17,42,2022-07-29,6,Low chance of precipitation,1017,25,77,12:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
Sunny intervals and light winds,3,28,83,29,18,40,2022-07-29,4,Low chance of precipitation,1017,26,79,13:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-07-28T23:00:00+02:00,2022-07-29T02:57:02.034+02:00,2988507,Paris
