enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,15,59,22,14,65,2023-07-02,0,Precipitation is not expected,1010,15,59,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,57,18,11,68,2023-07-02,0,Precipitation is not expected,1011,14,58,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
A clear sky and light winds,0,13,56,20,13,72,2023-07-02,0,Precipitation is not expected,1011,14,57,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny and light winds,1,13,56,22,14,73,2023-07-02,0,Precipitation is not expected,1011,13,56,05:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny and light winds,1,13,56,24,15,73,2023-07-02,0,Precipitation is not expected,1012,14,57,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,14,58,27,17,72,2023-07-02,0,Precipitation is not expected,1012,14,58,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,15,60,31,19,68,2023-07-02,0,Precipitation is not expected,1012,15,59,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,62,34,21,62,2023-07-02,0,Precipitation is not expected,1012,17,62,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,18,64,35,22,56,2023-07-02,0,Precipitation is not expected,1012,17,63,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,65,37,23,51,2023-07-02,0,Precipitation is not expected,1012,19,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,19,67,37,23,47,2023-07-02,0,Precipitation is not expected,1012,19,67,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,68,39,24,45,2023-07-02,0,Precipitation is not expected,1012,20,68,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,69,41,25,43,2023-07-02,0,Precipitation is not expected,1012,20,69,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,21,70,43,27,41,2023-07-02,0,Precipitation is not expected,1011,21,70,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,21,70,44,28,39,2023-07-02,0,Precipitation is not expected,1011,21,70,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,21,69,44,27,40,2023-07-02,0,Precipitation is not expected,1011,21,69,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,68,43,27,42,2023-07-02,0,Precipitation is not expected,1011,20,68,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2023-07-01T22:54:00+01:00,2023-07-02T01:39:03.393+01:00,2634341,City of Westminster
