enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,6,43,29,18,84,2023-01-30,1,Low chance of precipitation,1027,7,45,18:00,1,Very Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
Light cloud and light winds,36,4,40,28,17,86,2023-01-30,2,Low chance of precipitation,1028,6,43,19:00,1,Very Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
Partly cloudy and light winds,2,3,38,23,15,87,2023-01-30,3,Low chance of precipitation,1029,5,41,20:00,1,Very Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,2,36,19,12,85,2023-01-30,2,Low chance of precipitation,1030,4,40,21:00,1,Very Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,2,35,18,11,83,2023-01-30,2,Low chance of precipitation,1030,4,39,22:00,1,Very Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,34,17,11,82,2023-01-30,1,Low chance of precipitation,1030,3,38,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,34,17,11,81,2023-01-31,1,Low chance of precipitation,1030,3,38,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,34,18,11,80,2023-01-31,1,Low chance of precipitation,1030,3,37,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,0,32,18,11,82,2023-01-31,2,Low chance of precipitation,1030,2,36,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,0,32,18,11,84,2023-01-31,3,Low chance of precipitation,1029,2,36,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,2,35,17,11,85,2023-01-31,3,Low chance of precipitation,1029,2,35,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,34,17,10,87,2023-01-31,3,Low chance of precipitation,1029,1,34,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,34,17,11,88,2023-01-31,3,Low chance of precipitation,1029,1,34,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
A clear sky and light winds,0,1,35,17,11,86,2023-01-31,4,Low chance of precipitation,1029,2,35,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,20,13,86,2023-01-31,6,Low chance of precipitation,1029,2,36,08:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
Sunny intervals and light winds,3,0,32,23,14,86,2023-01-31,8,Low chance of precipitation,1030,3,37,09:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2023-01-30T10:00:00+01:00,2023-01-30T17:00:56.822+01:00,2988507,Paris
