enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,5,41,61,38,80,2025-01-28,51,Chance of precipitation,981,8,46,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a moderate breeze,9,5,42,59,37,81,2025-01-28,48,Chance of precipitation,980,8,47,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain and a moderate breeze,39,6,42,58,36,83,2025-01-28,78,High chance of precipitation,980,8,47,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain and a moderate breeze,39,6,43,53,33,84,2025-01-28,88,High chance of precipitation,980,9,47,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,15,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain and a moderate breeze,39,6,43,51,32,86,2025-01-28,81,High chance of precipitation,979,9,47,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain and a moderate breeze,39,7,44,49,30,86,2025-01-28,60,Chance of precipitation,979,9,48,06:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a moderate breeze,9,7,44,50,31,85,2025-01-28,33,Chance of precipitation,979,9,48,07:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a moderate breeze,10,7,44,47,29,85,2025-01-28,65,Chance of precipitation,980,9,48,08:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,44,47,29,87,2025-01-28,59,Chance of precipitation,980,9,47,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,48,30,86,2025-01-28,75,High chance of precipitation,980,9,48,10:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a gentle breeze,10,7,45,50,31,84,2025-01-28,63,Chance of precipitation,980,9,48,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
Light rain showers and a moderate breeze,10,7,45,49,31,82,2025-01-28,79,High chance of precipitation,981,9,49,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-01-27T09:46:00+00:00,2025-01-28T00:02:05.452Z,2643743,Greater London
