enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,30,85,27,17,46,2022-08-31,1,Low chance of precipitation,1013,27,80,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,29,84,26,16,48,2022-08-31,1,Low chance of precipitation,1013,26,78,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,28,82,26,16,50,2022-08-31,1,Low chance of precipitation,1014,25,77,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,27,81,24,15,53,2022-09-01,1,Low chance of precipitation,1014,24,75,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,26,79,23,14,56,2022-09-01,1,Low chance of precipitation,1014,23,74,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,25,78,23,14,59,2022-09-01,1,Low chance of precipitation,1014,23,73,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,22,14,60,2022-09-01,1,Low chance of precipitation,1014,22,72,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,24,76,21,13,62,2022-09-01,1,Low chance of precipitation,1014,22,71,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,24,75,22,14,64,2022-09-01,1,Low chance of precipitation,1015,21,70,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
A clear sky and light winds,0,24,75,23,14,64,2022-09-01,1,Low chance of precipitation,1015,21,70,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and light winds,1,24,76,24,15,63,2022-09-01,1,Low chance of precipitation,1016,22,71,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and light winds,1,26,78,25,16,61,2022-09-01,1,Low chance of precipitation,1016,23,73,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,82,28,17,56,2022-09-01,1,Low chance of precipitation,1016,24,76,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,30,85,29,18,51,2022-09-01,1,Low chance of precipitation,1016,26,79,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,32,89,29,18,46,2022-09-01,1,Low chance of precipitation,1016,28,82,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,33,91,29,18,41,2022-09-01,1,Low chance of precipitation,1016,29,85,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,34,93,28,18,37,2022-09-01,1,Low chance of precipitation,1016,31,87,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,35,94,29,18,35,2022-09-01,1,Low chance of precipitation,1015,31,89,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,35,95,29,18,34,2022-09-01,1,Low chance of precipitation,1014,32,89,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,35,95,29,18,34,2022-09-01,1,Low chance of precipitation,1014,32,89,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,34,94,28,18,35,2022-09-01,1,Low chance of precipitation,1014,31,88,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-31T17:42:00-04:00,2022-08-31T20:47:44.178-04:00,4140963,Washington DC
