enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,27,81,19,12,77,2024-01-20,10,Low chance of precipitation,1011,23,73,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,27,81,20,13,76,2024-01-20,0,Precipitation is not expected,1011,23,73,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,27,81,21,13,77,2024-01-20,10,Low chance of precipitation,1012,23,73,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,23,14,77,2024-01-20,0,Precipitation is not expected,1012,23,73,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,83,25,16,75,2024-01-20,0,Precipitation is not expected,1012,23,74,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,85,27,17,73,2024-01-20,0,Precipitation is not expected,1012,24,75,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,87,28,18,71,2024-01-20,0,Precipitation is not expected,1012,25,76,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,31,88,32,20,71,2024-01-20,0,Precipitation is not expected,1012,25,77,11:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,36,22,68,2024-01-20,0,Precipitation is not expected,1011,25,78,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,39,25,70,2024-01-20,0,Precipitation is not expected,1011,25,77,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,26,16,2024-01-19T20:00:00+11:00,2024-01-20T03:01:01.453+11:00,2147714,Sydney
