enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,42,108,25,16,65,2022-08-04,0,Precipitation is not expected,1004,31,88,04:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,24,15,65,2022-08-04,0,Precipitation is not expected,1004,31,88,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and light winds,1,41,107,25,16,64,2022-08-04,0,Precipitation is not expected,1005,31,88,06:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and light winds,1,41,106,28,17,60,2022-08-04,0,Precipitation is not expected,1005,31,89,07:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,30,19,52,2022-08-04,0,Precipitation is not expected,1006,33,91,08:00,1,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,32,20,44,2022-08-04,1,Low chance of precipitation,1006,34,94,09:00,1,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,35,22,41,2022-08-04,5,Low chance of precipitation,1006,36,96,10:00,1,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,38,24,41,2022-08-04,10,Low chance of precipitation,1006,37,98,11:00,1,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,46,115,40,25,42,2022-08-04,14,Low chance of precipitation,1006,37,99,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,47,116,41,25,42,2022-08-04,19,Low chance of precipitation,1005,37,99,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,47,116,39,24,43,2022-08-04,23,Low chance of precipitation,1005,37,99,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,46,116,36,23,45,2022-08-04,24,Low chance of precipitation,1004,37,98,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,31,19,46,2022-08-04,23,Low chance of precipitation,1003,37,98,16:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,26,16,47,2022-08-04,19,Low chance of precipitation,1003,36,97,17:00,1,Moderate,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,45,114,23,14,48,2022-08-04,14,Low chance of precipitation,1003,36,96,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-08-04T00:00:00+03:00,2022-08-04T03:10:58.471+03:00,105343,Jeddah
