enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,31,88,10,6,83,2024-08-10,0,Precipitation is not expected,1014,24,76,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
A clear sky and light winds,0,30,87,10,6,82,2024-08-10,0,Precipitation is not expected,1014,24,75,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,30,87,11,7,82,2024-08-10,0,Precipitation is not expected,1015,24,75,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,31,88,12,7,79,2024-08-10,0,Precipitation is not expected,1015,24,76,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,33,91,12,8,74,2024-08-10,0,Precipitation is not expected,1015,26,78,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,34,93,14,9,66,2024-08-10,0,Precipitation is not expected,1015,27,80,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,35,95,17,11,61,2024-08-10,0,Precipitation is not expected,1016,28,82,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,36,96,18,11,59,2024-08-10,0,Precipitation is not expected,1015,29,83,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,37,98,21,13,54,2024-08-10,0,Precipitation is not expected,1015,30,86,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,37,99,20,12,53,2024-08-10,0,Precipitation is not expected,1015,30,86,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,37,99,19,12,49,2024-08-10,0,Precipitation is not expected,1014,31,87,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,38,101,19,12,50,2024-08-10,0,Precipitation is not expected,1014,31,88,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,38,101,17,10,48,2024-08-10,0,Precipitation is not expected,1014,31,89,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,37,98,14,9,52,2024-08-10,5,Low chance of precipitation,1014,30,86,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,36,96,15,9,56,2024-08-10,4,Low chance of precipitation,1014,29,84,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,35,94,17,10,57,2024-08-10,5,Low chance of precipitation,1015,28,83,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,33,91,18,11,60,2024-08-10,8,Low chance of precipitation,1015,27,80,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,31,87,18,11,61,2024-08-10,12,Low chance of precipitation,1016,26,78,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,30,85,15,9,61,2024-08-10,20,Low chance of precipitation,1016,25,77,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,29,84,13,8,60,2024-08-11,24,Low chance of precipitation,1016,25,76,00:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Light rain and light winds,39,28,82,14,8,58,2024-08-11,29,Low chance of precipitation,1016,24,76,01:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,27,81,13,8,59,2024-08-11,0,Precipitation is not expected,1016,24,75,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,27,80,11,7,61,2024-08-11,0,Precipitation is not expected,1016,23,74,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,27,80,10,6,61,2024-08-11,0,Precipitation is not expected,1016,23,74,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,26,79,10,6,61,2024-08-11,0,Precipitation is not expected,1016,23,73,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Partly cloudy and light winds,2,26,79,9,6,62,2024-08-11,0,Precipitation is not expected,1017,23,73,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,78,12,8,65,2024-08-11,0,Precipitation is not expected,1017,22,72,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,26,79,12,7,63,2024-08-11,0,Precipitation is not expected,1017,23,73,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and light winds,3,28,82,12,7,60,2024-08-11,0,Precipitation is not expected,1018,24,75,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and light winds,3,29,84,11,7,57,2024-08-11,0,Precipitation is not expected,1018,25,77,10:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and light winds,3,30,86,11,7,55,2024-08-11,0,Precipitation is not expected,1018,26,78,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny intervals and light winds,3,31,88,11,7,51,2024-08-11,0,Precipitation is not expected,1017,27,80,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,32,89,13,8,47,2024-08-11,0,Precipitation is not expected,1017,28,82,13:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,32,90,15,9,45,2024-08-11,0,Precipitation is not expected,1017,28,83,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,33,91,15,9,42,2024-08-11,0,Precipitation is not expected,1016,29,84,15:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,33,92,16,10,42,2024-08-11,0,Precipitation is not expected,1016,29,85,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,33,92,13,8,42,2024-08-11,0,Precipitation is not expected,1015,29,85,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
Sunny and light winds,1,32,90,12,7,45,2024-08-11,0,Precipitation is not expected,1015,28,83,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-09T17:42:00-04:00,2024-08-10T04:02:41.714-04:00,4140963,Washington DC
