enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,3,38,42,26,81,2025-03-04,0,Precipitation is not expected,1022,6,43,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,4,40,44,28,78,2025-03-04,0,Precipitation is not expected,1022,7,45,10:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,5,42,47,29,75,2025-03-04,0,Precipitation is not expected,1021,8,47,11:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,7,44,50,31,72,2025-03-04,0,Precipitation is not expected,1020,9,48,12:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,7,45,51,32,69,2025-03-04,0,Precipitation is not expected,1020,10,49,13:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,8,47,53,33,67,2025-03-04,0,Precipitation is not expected,1019,10,51,14:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,47,52,33,68,2025-03-04,0,Precipitation is not expected,1019,11,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,47,50,31,68,2025-03-04,0,Precipitation is not expected,1018,11,51,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny and a moderate breeze,1,8,47,47,29,69,2025-03-04,0,Precipitation is not expected,1018,10,51,17:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,47,29,71,2025-03-04,0,Precipitation is not expected,1018,10,50,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,49,30,72,2025-03-04,0,Precipitation is not expected,1017,10,49,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,50,31,73,2025-03-04,0,Precipitation is not expected,1017,9,49,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,52,32,74,2025-03-04,0,Precipitation is not expected,1017,9,49,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-03T21:45:00+00:00,2025-03-04T08:01:24.125Z,2655984,Belfast
