enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,0,31,8,5,95,2024-12-10,0,Precipitation is not expected,1039,0,31,17:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-1,31,8,5,96,2024-12-10,0,Precipitation is not expected,1039,-1,31,18:00,1,Moderate,5,Mist,Light winds from the south west,SW,SW,South Westerly,3,2,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-1,30,9,6,97,2024-12-10,0,Precipitation is not expected,1039,-1,30,19:00,1,Moderate,5,Mist,Light winds from the south west,SW,SW,South Westerly,4,2,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-1,30,9,6,97,2024-12-10,0,Precipitation is not expected,1039,-1,30,20:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,4,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Foggy and light winds,35,-1,30,9,6,98,2024-12-10,0,Precipitation is not expected,1039,-1,30,21:00,1,Very Poor,6,Fog,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Foggy and light winds,35,-1,29,10,6,97,2024-12-10,0,Precipitation is not expected,1039,-1,29,22:00,1,Very Poor,6,Fog,Light winds from the south west,SW,SW,South Westerly,4,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Foggy and light winds,35,-1,29,11,7,98,2024-12-10,0,Precipitation is not expected,1039,-1,29,23:00,1,Very Poor,6,Fog,Light winds from the south west,SW,SW,South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-1,29,11,7,97,2024-12-11,0,Precipitation is not expected,1038,-1,29,00:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-1,29,11,7,97,2024-12-11,0,Precipitation is not expected,1038,-1,29,01:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,29,10,6,97,2024-12-11,0,Precipitation is not expected,1037,-2,29,02:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,29,11,7,97,2024-12-11,0,Precipitation is not expected,1037,-2,29,03:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,28,12,7,97,2024-12-11,0,Precipitation is not expected,1037,-2,28,04:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,28,11,7,97,2024-12-11,0,Precipitation is not expected,1037,-2,28,05:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,28,11,7,95,2024-12-11,0,Precipitation is not expected,1037,-2,28,06:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
Misty and light winds,34,-2,28,11,7,95,2024-12-11,0,Precipitation is not expected,1037,-2,28,07:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-12-10T09:46:00+00:00,2024-12-10T16:01:28.17Z,2650225,Edinburgh
