enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,24,75,29,18,87,2022-12-29,69,Chance of precipitation,1018,20,68,20:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,27,17,90,2022-12-29,57,Chance of precipitation,1018,20,68,21:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,26,16,91,2022-12-29,45,Chance of precipitation,1018,20,68,22:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,24,75,26,16,91,2022-12-29,37,Chance of precipitation,1018,20,68,23:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,10,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,25,15,92,2022-12-30,35,Chance of precipitation,1018,20,68,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,24,15,91,2022-12-30,37,Chance of precipitation,1017,20,68,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,22,14,92,2022-12-30,40,Chance of precipitation,1017,20,67,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,39,23,74,21,13,95,2022-12-30,44,Chance of precipitation,1017,19,67,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,39,23,74,20,13,96,2022-12-30,48,Chance of precipitation,1017,19,67,04:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,39,23,74,19,12,96,2022-12-30,52,Chance of precipitation,1017,19,67,05:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,12,24,75,18,11,95,2022-12-30,53,Chance of precipitation,1017,19,67,06:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,12,24,75,18,11,93,2022-12-30,52,Chance of precipitation,1018,20,68,07:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,12,25,77,20,12,90,2022-12-30,51,Chance of precipitation,1018,20,69,08:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and light winds,12,26,79,23,14,86,2022-12-30,49,Chance of precipitation,1019,21,70,09:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,11,7,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,12,27,81,26,16,81,2022-12-30,47,Chance of precipitation,1018,22,72,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,12,28,83,27,17,79,2022-12-30,44,Chance of precipitation,1018,23,73,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light rain and a gentle breeze,12,29,85,29,18,77,2022-12-30,40,Chance of precipitation,1018,24,75,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,30,86,31,19,75,2022-12-30,36,Chance of precipitation,1017,24,75,13:00,1,Moderate,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,30,87,33,21,72,2022-12-30,31,Chance of precipitation,1017,25,76,14:00,1,Moderate,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,30,87,34,21,69,2022-12-30,27,Low chance of precipitation,1016,25,77,15:00,1,Moderate,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,30,86,34,21,67,2022-12-30,23,Low chance of precipitation,1016,25,77,16:00,1,Moderate,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,29,85,34,21,68,2022-12-30,19,Low chance of precipitation,1015,24,76,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,28,83,32,20,71,2022-12-30,17,Low chance of precipitation,1015,23,74,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,30,19,75,2022-12-30,15,Low chance of precipitation,1016,23,73,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,26,79,28,17,79,2022-12-30,14,Low chance of precipitation,1016,22,71,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,26,16,80,2022-12-30,14,Low chance of precipitation,1016,21,71,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,25,16,81,2022-12-30,13,Low chance of precipitation,1017,21,70,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,77,24,15,82,2022-12-30,13,Low chance of precipitation,1017,21,70,23:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,77,22,14,85,2022-12-31,12,Low chance of precipitation,1016,21,69,00:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
A clear sky and light winds,0,24,76,20,12,87,2022-12-31,11,Low chance of precipitation,1016,20,68,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
A clear sky and light winds,0,24,75,18,11,88,2022-12-31,11,Low chance of precipitation,1015,20,68,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-12-29T18:00:00+11:00,2022-12-29T19:07:01.705+11:00,2147714,Sydney
