enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,4,39,35,22,71,2024-12-08,0,Precipitation is not expected,1037,7,44,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,19,12,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,38,33,21,72,2024-12-08,0,Precipitation is not expected,1038,7,44,18:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,33,21,74,2024-12-08,0,Precipitation is not expected,1039,6,43,19:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,31,19,75,2024-12-08,0,Precipitation is not expected,1039,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,30,19,76,2024-12-08,0,Precipitation is not expected,1040,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,31,19,77,2024-12-08,0,Precipitation is not expected,1040,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,32,20,78,2024-12-08,0,Precipitation is not expected,1040,6,43,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,31,19,80,2024-12-09,0,Precipitation is not expected,1041,6,43,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,31,19,80,2024-12-09,0,Precipitation is not expected,1040,6,42,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,31,19,80,2024-12-09,0,Precipitation is not expected,1041,6,42,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,29,18,81,2024-12-09,0,Precipitation is not expected,1041,5,42,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,29,18,81,2024-12-09,0,Precipitation is not expected,1041,5,41,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,29,18,81,2024-12-09,0,Precipitation is not expected,1042,5,41,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,27,17,83,2024-12-09,0,Precipitation is not expected,1042,5,41,06:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,25,16,84,2024-12-09,0,Precipitation is not expected,1042,5,40,07:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and light winds,0,2,35,24,15,85,2024-12-09,0,Precipitation is not expected,1042,4,40,08:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and light winds,1,2,35,26,16,86,2024-12-09,0,Precipitation is not expected,1042,4,40,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and light winds,1,3,37,28,17,84,2024-12-09,0,Precipitation is not expected,1043,5,41,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and light winds,1,4,39,29,18,81,2024-12-09,0,Precipitation is not expected,1043,6,43,11:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and a gentle breeze,1,4,40,28,17,80,2024-12-09,0,Precipitation is not expected,1043,7,44,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and a gentle breeze,1,4,40,26,16,79,2024-12-09,0,Precipitation is not expected,1042,7,44,13:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and light winds,1,5,40,23,14,79,2024-12-09,0,Precipitation is not expected,1042,7,44,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
Sunny and light winds,1,4,40,21,13,80,2024-12-09,0,Precipitation is not expected,1042,6,43,15:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and light winds,0,4,39,18,11,82,2024-12-09,0,Precipitation is not expected,1042,6,42,16:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and light winds,0,3,37,16,10,85,2024-12-09,0,Precipitation is not expected,1042,5,41,17:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
A clear sky and light winds,0,3,37,16,10,86,2024-12-09,0,Precipitation is not expected,1042,5,40,18:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2024-12-08T09:45:00+00:00,2024-12-08T16:00:29.995Z,2655984,Belfast
