enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,41,105,9,6,72,2023-07-16,0,Precipitation is not expected,1004,30,85,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,42,107,9,6,75,2023-07-16,0,Precipitation is not expected,1005,30,86,06:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,42,107,8,5,68,2023-07-16,0,Precipitation is not expected,1005,31,87,07:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,42,108,9,6,59,2023-07-16,0,Precipitation is not expected,1005,32,90,08:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,6,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,44,112,13,8,50,2023-07-16,0,Precipitation is not expected,1005,35,94,09:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,44,111,15,9,39,2023-07-16,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,45,113,18,11,34,2023-07-16,0,Precipitation is not expected,1005,38,100,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,21,13,31,2023-07-16,0,Precipitation is not expected,1005,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,22,14,29,2023-07-16,0,Precipitation is not expected,1004,39,103,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,24,15,29,2023-07-16,0,Precipitation is not expected,1004,39,103,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,24,15,29,2023-07-16,10,Low chance of precipitation,1004,39,103,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,24,15,28,2023-07-16,10,Low chance of precipitation,1003,39,102,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,26,16,28,2023-07-16,0,Precipitation is not expected,1003,39,101,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,24,15,28,2023-07-16,0,Precipitation is not expected,1003,38,100,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,21,13,29,2023-07-16,0,Precipitation is not expected,1003,37,99,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,105,18,11,32,2023-07-16,0,Precipitation is not expected,1003,36,97,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,15,9,34,2023-07-16,0,Precipitation is not expected,1004,35,95,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,11,7,34,2023-07-16,0,Precipitation is not expected,1004,35,94,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,9,6,33,2023-07-16,0,Precipitation is not expected,1004,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,9,6,33,2023-07-17,0,Precipitation is not expected,1003,34,93,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,9,6,34,2023-07-17,0,Precipitation is not expected,1003,33,92,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,37,98,8,5,38,2023-07-17,0,Precipitation is not expected,1003,32,90,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,9,6,43,2023-07-17,0,Precipitation is not expected,1003,32,90,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,48,2023-07-17,0,Precipitation is not expected,1003,31,87,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,11,7,56,2023-07-17,0,Precipitation is not expected,1004,30,86,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,39,103,13,8,65,2023-07-17,0,Precipitation is not expected,1004,30,86,06:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,41,105,13,8,60,2023-07-17,0,Precipitation is not expected,1005,31,88,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,42,107,13,8,55,2023-07-17,0,Precipitation is not expected,1005,32,90,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,45,112,15,9,50,2023-07-17,0,Precipitation is not expected,1005,35,95,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and light winds,1,44,112,17,10,42,2023-07-17,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,22,14,38,2023-07-17,0,Precipitation is not expected,1005,37,99,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,29,18,33,2023-07-17,0,Precipitation is not expected,1004,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,34,21,30,2023-07-17,0,Precipitation is not expected,1004,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,39,24,28,2023-07-17,0,Precipitation is not expected,1003,39,103,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,114,37,23,29,2023-07-17,0,Precipitation is not expected,1003,39,103,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,35,22,28,2023-07-17,0,Precipitation is not expected,1002,39,102,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-07-16T00:00:00+03:00,2023-07-16T03:59:45.068+03:00,105343,Jeddah
