enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,19,66,29,18,61,2024-08-29,0,Precipitation is not expected,1018,18,65,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,69,29,18,55,2024-08-29,0,Precipitation is not expected,1018,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,21,71,30,19,50,2024-08-29,0,Precipitation is not expected,1018,21,69,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,22,72,31,19,47,2024-08-29,0,Precipitation is not expected,1018,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,31,19,44,2024-08-29,0,Precipitation is not expected,1018,22,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,27,17,43,2024-08-29,0,Precipitation is not expected,1019,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,72,25,16,41,2024-08-29,0,Precipitation is not expected,1019,22,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,24,15,42,2024-08-29,0,Precipitation is not expected,1019,22,72,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,72,21,13,42,2024-08-29,0,Precipitation is not expected,1019,22,71,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
Sunny and light winds,1,21,70,19,12,47,2024-08-29,0,Precipitation is not expected,1019,21,69,19:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,68,19,12,51,2024-08-29,0,Precipitation is not expected,1020,19,67,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,66,18,11,55,2024-08-29,0,Precipitation is not expected,1021,18,65,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-28T22:46:00+01:00,2024-08-29T09:02:21.165+01:00,2634341,City of Westminster
