enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,3,38,28,18,43,2024-02-15,0,Precipitation is not expected,1022,6,43,12:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,40,32,20,42,2024-02-15,0,Precipitation is not expected,1019,8,46,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,42,37,23,42,2024-02-15,0,Precipitation is not expected,1017,9,47,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,45,40,25,42,2024-02-15,0,Precipitation is not expected,1015,10,50,15:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,46,39,24,43,2024-02-15,0,Precipitation is not expected,1014,10,51,16:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,8,46,34,21,46,2024-02-15,0,Precipitation is not expected,1012,10,51,17:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,7,45,30,19,52,2024-02-15,0,Precipitation is not expected,1011,10,50,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,45,29,18,55,2024-02-15,0,Precipitation is not expected,1011,10,50,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,8,46,26,16,57,2024-02-15,8,Low chance of precipitation,1011,10,50,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,8,47,26,16,58,2024-02-15,7,Low chance of precipitation,1011,10,50,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,8,47,30,19,59,2024-02-15,0,Precipitation is not expected,1011,10,50,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,45,36,22,59,2024-02-15,0,Precipitation is not expected,1012,9,49,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-02-15T04:40:00-05:00,2024-02-15T11:02:19.73-05:00,4140963,Washington DC
