enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,34,9,6,90,2024-01-31,0,Precipitation is not expected,1034,1,34,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
A clear sky and light winds,0,1,34,11,7,92,2024-01-31,0,Precipitation is not expected,1033,1,34,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
A clear sky and light winds,0,1,34,13,8,92,2024-01-31,0,Precipitation is not expected,1033,1,35,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
A clear sky and light winds,0,1,35,16,10,91,2024-01-31,0,Precipitation is not expected,1033,2,35,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
A clear sky and light winds,0,2,35,17,11,89,2024-01-31,0,Precipitation is not expected,1032,2,35,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
A clear sky and light winds,0,2,35,21,13,89,2024-01-31,0,Precipitation is not expected,1032,2,35,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
Partly cloudy and light winds,2,0,32,24,15,88,2024-01-31,0,Precipitation is not expected,1032,2,36,07:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
Sunny intervals and light winds,3,1,33,26,16,87,2024-01-31,0,Precipitation is not expected,1031,3,38,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
Light cloud and light winds,7,2,35,30,19,84,2024-01-31,0,Precipitation is not expected,1031,4,40,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
Light cloud and a gentle breeze,7,3,37,35,22,84,2024-01-31,0,Precipitation is not expected,1030,5,42,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
Light cloud and a gentle breeze,7,5,41,37,23,82,2024-01-31,0,Precipitation is not expected,1030,7,45,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-30T21:45:00+00:00,2024-01-31T00:00:01.851Z,2653822,Cardiff
