enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,25,77,26,16,56,2024-09-15,0,Precipitation is not expected,1025,23,73,21:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,24,75,22,14,58,2024-09-15,0,Precipitation is not expected,1025,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,14,9,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
A clear sky and light winds,0,23,73,18,11,61,2024-09-15,0,Precipitation is not expected,1025,21,69,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,17,10,66,2024-09-16,0,Precipitation is not expected,1025,20,68,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
A clear sky and light winds,0,21,70,16,10,69,2024-09-16,0,Precipitation is not expected,1025,19,66,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
A clear sky and light winds,0,20,69,17,10,74,2024-09-16,0,Precipitation is not expected,1025,18,65,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,20,68,17,11,78,2024-09-16,0,Precipitation is not expected,1025,18,64,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,19,67,18,11,82,2024-09-16,0,Precipitation is not expected,1025,17,63,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,20,68,20,13,83,2024-09-16,0,Precipitation is not expected,1024,18,64,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,19,67,22,13,84,2024-09-16,0,Precipitation is not expected,1024,17,63,06:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
Sunny intervals and light winds,3,20,67,26,16,83,2024-09-16,10,Low chance of precipitation,1025,18,64,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2024-09-15T17:41:00-04:00,2024-09-15T20:01:15.172-04:00,4140963,Washington DC
