enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,59,40,25,79,2022-10-01,2,Low chance of precipitation,1006,15,59,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,17,62,41,25,69,2022-10-01,2,Low chance of precipitation,1007,16,61,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,13,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,18,64,42,26,61,2022-10-01,3,Low chance of precipitation,1007,18,64,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,19,66,42,26,55,2022-10-01,3,Low chance of precipitation,1008,19,65,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,19,67,42,26,51,2022-10-01,2,Low chance of precipitation,1008,19,67,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,68,40,25,49,2022-10-01,2,Low chance of precipitation,1009,19,67,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,13,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,67,39,24,49,2022-10-01,2,Low chance of precipitation,1009,19,67,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,38,24,52,2022-10-01,4,Low chance of precipitation,1010,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,18,65,36,22,57,2022-10-01,4,Low chance of precipitation,1011,18,64,18:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,17,63,34,21,62,2022-10-01,3,Low chance of precipitation,1012,17,62,19:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,16,61,33,20,67,2022-10-01,2,Low chance of precipitation,1013,16,61,20:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,16,60,31,19,71,2022-10-01,2,Low chance of precipitation,1014,15,60,21:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-09-30T22:07:00+01:00,2022-10-01T09:02:49.317+01:00,2634341,City of Westminster
