enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,28,83,32,20,49,2022-08-21,3,Low chance of precipitation,1015,25,77,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,27,80,32,20,52,2022-08-21,4,Low chance of precipitation,1015,24,75,20:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,25,77,33,21,57,2022-08-21,4,Low chance of precipitation,1015,23,73,21:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,23,74,34,21,64,2022-08-21,6,Low chance of precipitation,1016,21,69,22:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,22,71,33,21,70,2022-08-21,8,Low chance of precipitation,1016,20,67,23:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,21,71,31,19,72,2022-08-22,11,Low chance of precipitation,1016,19,67,00:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,21,71,29,18,73,2022-08-22,15,Low chance of precipitation,1016,19,66,01:00,1,Very Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,21,70,25,16,75,2022-08-22,17,Low chance of precipitation,1016,19,66,02:00,1,Very Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,37,21,69,20,13,77,2022-08-22,16,Low chance of precipitation,1016,19,65,03:00,1,Very Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,37,21,69,17,11,80,2022-08-22,12,Low chance of precipitation,1016,18,65,04:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,37,20,68,15,9,82,2022-08-22,10,Low chance of precipitation,1015,18,64,05:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,37,20,68,14,9,83,2022-08-22,12,Low chance of precipitation,1015,18,64,06:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,8,20,69,15,9,84,2022-08-22,15,Low chance of precipitation,1016,18,64,07:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,8,21,70,16,10,82,2022-08-22,16,Low chance of precipitation,1016,19,65,08:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,5,3,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,8,22,72,18,11,78,2022-08-22,15,Low chance of precipitation,1016,19,67,09:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Thick cloud and light winds,8,23,73,20,13,75,2022-08-22,12,Low chance of precipitation,1016,20,68,10:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,24,75,23,14,72,2022-08-22,9,Low chance of precipitation,1016,21,70,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,25,78,24,15,68,2022-08-22,8,Low chance of precipitation,1016,22,71,12:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,27,80,25,16,65,2022-08-22,8,Low chance of precipitation,1016,23,73,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,27,81,26,16,64,2022-08-22,9,Low chance of precipitation,1015,23,74,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,28,83,28,17,61,2022-08-22,13,Low chance of precipitation,1015,24,76,15:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,29,84,29,18,57,2022-08-22,18,Low chance of precipitation,1014,25,77,16:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,30,85,29,18,55,2022-08-22,20,Low chance of precipitation,1014,26,78,17:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,30,85,28,17,54,2022-08-22,19,Low chance of precipitation,1014,26,78,18:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,26,16,55,2022-08-22,18,Low chance of precipitation,1013,25,78,19:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,7,29,84,24,15,57,2022-08-22,18,Low chance of precipitation,1013,25,77,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,27,81,21,13,61,2022-08-22,15,Low chance of precipitation,1014,24,75,21:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,25,78,19,12,66,2022-08-22,13,Low chance of precipitation,1014,22,72,22:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
Light cloud and light winds,36,24,76,19,12,71,2022-08-22,11,Low chance of precipitation,1014,21,70,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-08-21T11:00:00+02:00,2022-08-21T18:06:27.616+02:00,2988507,Paris
