enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,21,69,37,23,72,2023-06-23,0,Precipitation is not expected,1018,19,66,18:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,20,69,34,21,75,2023-06-23,0,Precipitation is not expected,1017,19,65,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,20,68,29,18,77,2023-06-23,0,Precipitation is not expected,1017,18,64,20:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,67,26,16,81,2023-06-23,18,Low chance of precipitation,1017,17,63,21:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,19,66,27,17,86,2023-06-23,34,Chance of precipitation,1017,17,63,22:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,19,66,28,17,87,2023-06-23,30,Low chance of precipitation,1017,17,63,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,9,19,66,31,19,89,2023-06-24,31,Chance of precipitation,1017,17,62,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,66,31,19,90,2023-06-24,40,Chance of precipitation,1017,17,62,01:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,66,32,20,91,2023-06-24,48,Chance of precipitation,1017,17,62,02:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,19,65,33,21,91,2023-06-24,44,Chance of precipitation,1017,17,62,03:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,66,33,20,91,2023-06-24,61,Chance of precipitation,1017,17,62,04:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,19,66,35,22,91,2023-06-24,0,Precipitation is not expected,1017,17,62,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,67,37,23,91,2023-06-24,25,Low chance of precipitation,1017,17,63,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-06-23T10:52:00+01:00,2023-06-23T17:01:22.644+01:00,2650225,Edinburgh
