enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,39,101,18,11,64,2023-09-22,0,Precipitation is not expected,1006,29,85,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,18,11,66,2023-09-22,0,Precipitation is not expected,1006,29,85,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,22,14,69,2023-09-22,0,Precipitation is not expected,1007,29,85,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,24,15,64,2023-09-22,0,Precipitation is not expected,1007,30,86,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,26,16,56,2023-09-22,0,Precipitation is not expected,1007,32,90,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,28,17,49,2023-09-22,0,Precipitation is not expected,1008,34,94,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,28,17,40,2023-09-22,0,Precipitation is not expected,1007,36,97,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,29,18,38,2023-09-22,0,Precipitation is not expected,1007,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,31,19,37,2023-09-22,0,Precipitation is not expected,1006,39,102,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,35,22,38,2023-09-22,0,Precipitation is not expected,1006,39,102,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-09-22T00:00:00+03:00,2023-09-22T03:19:12.326+03:00,105343,Jeddah
