enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,6,43,8,5,85,2023-05-29,0,Precipitation is not expected,1030,7,44,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
A clear sky and light winds,0,6,42,8,5,88,2023-05-29,0,Precipitation is not expected,1030,6,43,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
A clear sky and light winds,0,6,42,8,5,91,2023-05-29,0,Precipitation is not expected,1030,6,43,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,6,43,9,6,91,2023-05-29,0,Precipitation is not expected,1031,6,43,05:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,7,45,9,5,89,2023-05-29,0,Precipitation is not expected,1031,7,45,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,9,48,10,6,84,2023-05-29,0,Precipitation is not expected,1031,9,48,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,11,51,10,6,77,2023-05-29,0,Precipitation is not expected,1031,11,51,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,12,54,12,8,73,2023-05-29,0,Precipitation is not expected,1031,12,54,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,14,57,12,8,69,2023-05-29,0,Precipitation is not expected,1031,14,57,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,11,7,64,2023-05-29,0,Precipitation is not expected,1031,15,59,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2023-05-28T22:52:00+01:00,2023-05-29T01:42:26.292+01:00,2650225,Edinburgh
