enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,7,44,34,21,73,2025-03-11,0,Precipitation is not expected,1002,9,48,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,6,43,34,21,76,2025-03-11,0,Precipitation is not expected,1003,8,47,19:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,5,41,33,20,76,2025-03-11,14,Low chance of precipitation,1003,8,46,20:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,5,40,34,21,76,2025-03-11,14,Low chance of precipitation,1004,7,45,21:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,4,40,32,20,74,2025-03-11,0,Precipitation is not expected,1004,7,44,22:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,4,39,30,19,72,2025-03-11,0,Precipitation is not expected,1004,7,44,23:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,3,38,29,18,73,2025-03-12,19,Low chance of precipitation,1004,6,43,00:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Drizzle and a gentle breeze,38,3,38,28,18,75,2025-03-12,35,Chance of precipitation,1003,6,42,01:00,1,Good,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light rain and a gentle breeze,39,3,37,26,16,77,2025-03-12,54,Chance of precipitation,1003,5,42,02:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Drizzle and a gentle breeze,38,3,37,27,17,78,2025-03-12,40,Chance of precipitation,1003,5,41,03:00,1,Good,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Drizzle and a gentle breeze,38,2,36,23,14,79,2025-03-12,38,Chance of precipitation,1002,5,41,04:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,13,8,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and light winds,36,2,36,21,13,79,2025-03-12,24,Low chance of precipitation,1002,5,40,05:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and light winds,36,2,35,22,14,79,2025-03-12,21,Low chance of precipitation,1002,4,40,06:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and light winds,36,2,35,22,14,79,2025-03-12,0,Precipitation is not expected,1002,4,40,07:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and light winds,7,2,35,23,14,80,2025-03-12,0,Precipitation is not expected,1002,4,40,08:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and light winds,7,2,36,23,15,78,2025-03-12,0,Precipitation is not expected,1003,5,41,09:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
Light cloud and a gentle breeze,7,3,38,25,15,72,2025-03-12,0,Precipitation is not expected,1003,6,43,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-03-11T10:40:00+01:00,2025-03-11T17:02:23.644+01:00,2988507,Paris
