enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,25,76,27,17,57,2024-06-28,0,Precipitation is not expected,1017,22,72,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,24,75,31,19,56,2024-06-28,0,Precipitation is not expected,1018,22,71,06:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,24,75,30,18,54,2024-06-28,0,Precipitation is not expected,1018,22,72,07:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,77,28,18,49,2024-06-28,0,Precipitation is not expected,1019,23,73,08:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,78,25,16,45,2024-06-28,0,Precipitation is not expected,1020,24,75,09:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,26,80,23,15,42,2024-06-28,0,Precipitation is not expected,1020,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,81,23,14,40,2024-06-28,0,Precipitation is not expected,1020,26,78,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,84,23,14,41,2024-06-28,0,Precipitation is not expected,1020,27,80,12:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,30,87,23,14,43,2024-06-28,0,Precipitation is not expected,1020,27,81,13:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,31,89,23,15,43,2024-06-28,0,Precipitation is not expected,1019,28,82,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-06-27T17:41:00-04:00,2024-06-28T04:01:08.155-04:00,4140963,Washington DC
