enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,3,37,55,34,89,2025-01-06,94,Precipitation is expected,975,6,43,09:00,1,Moderate,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Light rain and a moderate breeze,12,1,35,56,35,87,2025-01-06,78,High chance of precipitation,977,5,41,10:00,1,Moderate,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Light rain and a moderate breeze,12,1,34,57,35,87,2025-01-06,74,High chance of precipitation,980,5,41,11:00,1,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Light rain and a moderate breeze,12,1,33,55,34,84,2025-01-06,59,Chance of precipitation,982,5,41,12:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Light cloud and a moderate breeze,7,1,34,48,30,79,2025-01-06,25,Low chance of precipitation,984,5,41,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Light cloud and a moderate breeze,7,2,36,45,28,73,2025-01-06,10,Low chance of precipitation,986,6,42,14:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,3,37,42,26,74,2025-01-06,5,Low chance of precipitation,987,6,43,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,3,37,39,24,74,2025-01-06,0,Precipitation is not expected,989,6,42,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,3,37,37,23,75,2025-01-06,0,Precipitation is not expected,990,5,42,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
A clear sky and a gentle breeze,0,2,36,36,22,76,2025-01-06,0,Precipitation is not expected,991,5,41,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
A clear sky and a gentle breeze,0,2,35,32,20,77,2025-01-06,0,Precipitation is not expected,991,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
A clear sky and a gentle breeze,0,2,35,32,20,79,2025-01-06,0,Precipitation is not expected,992,5,40,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,1,34,33,20,81,2025-01-06,0,Precipitation is not expected,993,4,39,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,1,33,35,22,81,2025-01-06,0,Precipitation is not expected,994,4,39,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,1,33,35,22,82,2025-01-06,0,Precipitation is not expected,994,4,39,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,0,32,35,22,82,2025-01-07,0,Precipitation is not expected,995,3,38,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,0,32,34,21,81,2025-01-07,0,Precipitation is not expected,995,3,38,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,0,32,35,22,79,2025-01-07,0,Precipitation is not expected,996,3,38,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-06T07:45:00+00:00,2025-01-06T08:02:28.604Z,2643743,Greater London
