enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,18,64,16,10,68,2024-06-30,0,Precipitation is not expected,1011,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,16,10,71,2024-06-30,0,Precipitation is not expected,1011,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,18,11,74,2024-06-30,0,Precipitation is not expected,1011,16,61,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,62,18,11,75,2024-06-30,0,Precipitation is not expected,1011,16,61,05:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and light winds,7,17,63,18,11,76,2024-06-30,0,Precipitation is not expected,1011,16,61,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and light winds,7,18,64,22,14,77,2024-06-30,0,Precipitation is not expected,1012,16,61,07:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,18,64,26,16,77,2024-06-30,20,Low chance of precipitation,1012,17,62,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,18,64,29,18,73,2024-06-30,28,Low chance of precipitation,1013,17,62,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,17,63,25,15,70,2024-06-30,23,Low chance of precipitation,1013,17,62,10:00,1,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,18,64,24,15,65,2024-06-30,27,Low chance of precipitation,1014,17,63,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,66,23,14,59,2024-06-30,19,Low chance of precipitation,1013,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,25,15,54,2024-06-30,18,Low chance of precipitation,1014,19,66,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,29,18,50,2024-06-30,0,Precipitation is not expected,1014,19,67,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,69,32,20,47,2024-06-30,0,Precipitation is not expected,1014,20,68,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T20:45:00+01:00,2024-06-30T01:01:21.515+01:00,2643743,Greater London
